A0,A1,A2,A3
10.606,10.554,10.568,10.497999999999999
10.595999999999998,10.568,10.562999999999999,10.517000000000001
10.606,10.520999999999999,10.568,10.530999999999999
10.648,10.554,10.587,10.512
10.600999999999999,10.549000000000001,10.562999999999999,10.526
10.634,10.582000000000001,10.582000000000001,10.484000000000002
10.652999999999999,10.573,10.573,10.522
10.638,10.554,10.600999999999999,10.517000000000001
10.642999999999999,10.587,10.595999999999998,10.512
10.642999999999999,10.562999999999999,10.587,10.512
10.629000000000001,10.539999999999999,10.562999999999999,10.549000000000001
10.573,10.562999999999999,10.573,10.507999999999999
10.582000000000001,10.559000000000001,10.559000000000001,10.497999999999999
10.595999999999998,10.573,10.568,10.507999999999999
10.615,10.554,10.577,10.522
10.600999999999999,10.554,10.573,10.522
10.606,10.539999999999999,10.559000000000001,10.503
10.592000000000001,10.559000000000001,10.545,10.517000000000001
10.714,10.587,10.587,10.539999999999999
10.582000000000001,10.582000000000001,10.568,10.517000000000001
10.592000000000001,10.539999999999999,10.568,10.530999999999999
10.634,10.559000000000001,10.592000000000001,10.520999999999999
10.600999999999999,10.549000000000001,10.587,10.522
10.573,10.554,10.559000000000001,10.526
10.619999999999999,10.549000000000001,10.549000000000001,10.522
10.606,10.535,10.568,10.512
10.595999999999998,10.549000000000001,10.573,10.522
10.624000000000001,10.535,10.592000000000001,10.517000000000001
10.609999999999999,10.559000000000001,10.592000000000001,10.520999999999999
10.582000000000001,10.554,10.554,10.520999999999999
10.629000000000001,10.554,10.577,10.503
10.562999999999999,10.554,10.559000000000001,10.512
10.595999999999998,10.573,10.577,10.527000000000001
10.609999999999999,10.592000000000001,10.587,10.527000000000001
10.615,10.568,10.562999999999999,10.527000000000001
10.595999999999998,10.582000000000001,10.568,10.507999999999999
10.606,10.562999999999999,10.562999999999999,10.520999999999999
10.609999999999999,10.600999999999999,10.577,10.517000000000001
10.615,10.545,10.568,10.517000000000001
10.582000000000001,10.549000000000001,10.577,10.526
10.619999999999999,10.573,10.577,10.539999999999999
10.629000000000001,10.545,10.592000000000001,10.517000000000001
10.609999999999999,10.592000000000001,10.595999999999998,10.520999999999999
10.615,10.568,10.606,10.526
10.619999999999999,10.562999999999999,10.582000000000001,10.527000000000001
10.573,10.549000000000001,10.554,10.497999999999999
10.615,10.595999999999998,10.573,10.517000000000001
10.629000000000001,10.606,10.568,10.526
10.609999999999999,10.600999999999999,10.568,10.503
10.609999999999999,10.573,10.554,10.522
10.600999999999999,10.568,10.582000000000001,10.517000000000001
10.595999999999998,10.559000000000001,10.545,10.517000000000001
10.69,10.652999999999999,10.587,10.539999999999999
10.609999999999999,10.562999999999999,10.568,10.517000000000001
10.619999999999999,10.577,10.539999999999999,10.520999999999999
10.582000000000001,10.568,10.545,10.522
10.619999999999999,10.562999999999999,10.582000000000001,10.527000000000001
10.577,10.545,10.539999999999999,10.526
10.609999999999999,10.600999999999999,10.549000000000001,10.494000000000002
10.634,10.587,10.527000000000001,10.517000000000001
10.615,10.562999999999999,10.573,10.527000000000001
10.600999999999999,10.595999999999998,10.587,10.512
10.615,10.520999999999999,10.549000000000001,10.494000000000002
10.609999999999999,10.535,10.568,10.520999999999999
10.652999999999999,10.549000000000001,10.587,10.530999999999999
10.609999999999999,10.549000000000001,10.577,10.522
10.595999999999998,10.582000000000001,10.549000000000001,10.522
10.634,10.582000000000001,10.562999999999999,10.522
10.638,10.592000000000001,10.549000000000001,10.526
10.606,10.568,10.562999999999999,10.520999999999999
10.587,10.573,10.587,10.520999999999999
10.609999999999999,10.539999999999999,10.527000000000001,10.512
10.577,10.577,10.549000000000001,10.522
10.592000000000001,10.562999999999999,10.559000000000001,10.507999999999999
10.606,10.568,10.549000000000001,10.507999999999999
10.592000000000001,10.577,10.592000000000001,10.489000000000001
10.573,10.559000000000001,10.582000000000001,10.517000000000001
10.600999999999999,10.559000000000001,10.559000000000001,10.503
10.600999999999999,10.559000000000001,10.559000000000001,10.48
10.600999999999999,10.587,10.582000000000001,10.507999999999999
10.634,10.562999999999999,10.587,10.522
10.615,10.549000000000001,10.573,10.522
10.606,10.539999999999999,10.559000000000001,10.522
10.615,10.562999999999999,10.549000000000001,10.48
10.629000000000001,10.592000000000001,10.600999999999999,10.520999999999999
10.595999999999998,10.549000000000001,10.592000000000001,10.522
10.592000000000001,10.577,10.582000000000001,10.517000000000001
10.592000000000001,10.568,10.535,10.475
10.638,10.573,10.539999999999999,10.507999999999999
10.619999999999999,10.568,10.562999999999999,10.517000000000001
10.629000000000001,10.573,10.577,10.503
10.624000000000001,10.573,10.549000000000001,10.517000000000001
10.609999999999999,10.573,10.568,10.512
10.595999999999998,10.526,10.549000000000001,10.530999999999999
10.587,10.554,10.573,10.517000000000001
10.577,10.554,10.554,10.530999999999999
10.629000000000001,10.577,10.582000000000001,10.526
10.606,10.600999999999999,10.592000000000001,10.522
10.634,10.573,10.573,10.535
10.619999999999999,10.595999999999998,10.582000000000001,10.520999999999999
10.609999999999999,10.609999999999999,10.587,10.512
10.600999999999999,10.568,10.568,10.527000000000001
10.624000000000001,10.573,10.592000000000001,10.545
10.624000000000001,10.554,10.554,10.489000000000001
10.587,10.554,10.559000000000001,10.545
10.592000000000001,10.530999999999999,10.545,10.503
10.642999999999999,10.562999999999999,10.582000000000001,10.456
10.606,10.582000000000001,10.568,10.530999999999999
10.662000000000001,10.562999999999999,10.549000000000001,10.522
10.595999999999998,10.577,10.545,10.507999999999999
10.582000000000001,10.562999999999999,10.549000000000001,10.507999999999999
10.600999999999999,10.559000000000001,10.573,10.526
10.638,10.592000000000001,10.577,10.522
10.587,10.559000000000001,10.559000000000001,10.48
10.619999999999999,10.592000000000001,10.577,10.497999999999999
10.670999999999999,10.587,10.582000000000001,10.522
10.629000000000001,10.592000000000001,10.592000000000001,10.522
10.657,10.592000000000001,10.592000000000001,10.522
10.600999999999999,10.568,10.554,10.497999999999999
10.638,10.559000000000001,10.577,10.512
10.609999999999999,10.568,10.554,10.517000000000001
10.587,10.554,10.559000000000001,10.526
10.675999999999998,10.592000000000001,10.582000000000001,10.530999999999999
10.592000000000001,10.577,10.562999999999999,10.503
10.595999999999998,10.595999999999998,10.559000000000001,10.539999999999999
10.595999999999998,10.562999999999999,10.562999999999999,10.489000000000001
10.606,10.554,10.545,10.517000000000001
10.629000000000001,10.577,10.568,10.530999999999999
10.648,10.595999999999998,10.545,10.522
10.638,10.573,10.582000000000001,10.559000000000001
10.606,10.573,10.562999999999999,10.489000000000001
10.592000000000001,10.568,10.554,10.554
10.638,10.587,10.535,10.535
10.619999999999999,10.568,10.595999999999998,10.527000000000001
10.629000000000001,10.592000000000001,10.568,10.520999999999999
10.648,10.549000000000001,10.559000000000001,10.503
10.652999999999999,10.568,10.573,10.507999999999999
10.624000000000001,10.559000000000001,10.582000000000001,10.512
10.624000000000001,10.554,10.562999999999999,10.527000000000001
10.606,10.545,10.577,10.517000000000001
10.652999999999999,10.568,10.562999999999999,10.539999999999999
10.619999999999999,10.573,10.554,10.539999999999999
10.606,10.592000000000001,10.595999999999998,10.526
10.606,10.554,10.559000000000001,10.527000000000001
10.624000000000001,10.554,10.592000000000001,10.484000000000002
10.587,10.554,10.592000000000001,10.527000000000001
10.615,10.615,10.587,10.530999999999999
10.600999999999999,10.568,10.554,10.549000000000001
10.592000000000001,10.554,10.562999999999999,10.497999999999999
10.606,10.554,10.554,10.539999999999999
10.587,10.549000000000001,10.582000000000001,10.507999999999999
10.619999999999999,10.545,10.562999999999999,10.527000000000001
10.587,10.539999999999999,10.568,10.517000000000001
10.615,10.562999999999999,10.573,10.527000000000001
10.606,10.545,10.535,10.530999999999999
10.657,10.662000000000001,10.582000000000001,10.530999999999999
10.568,10.577,10.562999999999999,10.539999999999999
10.577,10.568,10.559000000000001,10.526
10.662000000000001,10.587,10.539999999999999,10.507999999999999
10.652999999999999,10.595999999999998,10.609999999999999,10.535
10.624000000000001,10.562999999999999,10.582000000000001,10.503
10.587,10.549000000000001,10.549000000000001,10.520999999999999
10.624000000000001,10.554,10.592000000000001,10.530999999999999
10.642999999999999,10.562999999999999,10.582000000000001,10.522
10.638,10.600999999999999,10.600999999999999,10.520999999999999
10.592000000000001,10.545,10.577,10.512
10.577,10.539999999999999,10.582000000000001,10.484000000000002
10.600999999999999,10.545,10.573,10.503
10.600999999999999,10.539999999999999,10.554,10.526
10.634,10.527000000000001,10.559000000000001,10.512
10.592000000000001,10.530999999999999,10.559000000000001,10.489000000000001
10.619999999999999,10.539999999999999,10.554,10.527000000000001
10.615,10.559000000000001,10.549000000000001,10.535
10.699000000000002,10.606,10.577,10.530999999999999
10.568,10.559000000000001,10.535,10.48
10.615,10.562999999999999,10.577,10.520999999999999
10.582000000000001,10.562999999999999,10.562999999999999,10.522
10.562999999999999,10.554,10.562999999999999,10.507999999999999
10.638,10.582000000000001,10.577,10.494000000000002
10.595999999999998,10.573,10.568,10.512
10.592000000000001,10.554,10.568,10.507999999999999
10.600999999999999,10.554,10.582000000000001,10.507999999999999
10.609999999999999,10.549000000000001,10.545,10.507999999999999
10.642999999999999,10.554,10.592000000000001,10.526
10.609999999999999,10.559000000000001,10.535,10.520999999999999
10.595999999999998,10.539999999999999,10.568,10.520999999999999
10.615,10.559000000000001,10.535,10.520999999999999
10.600999999999999,10.545,10.549000000000001,10.512
10.629000000000001,10.554,10.577,10.527000000000001
10.624000000000001,10.530999999999999,10.562999999999999,10.497999999999999
10.629000000000001,10.545,10.554,10.520999999999999
10.609999999999999,10.549000000000001,10.568,10.497999999999999
10.634,10.545,10.539999999999999,10.512
10.606,10.577,10.582000000000001,10.549000000000001
10.606,10.530999999999999,10.559000000000001,10.517000000000001
10.624000000000001,10.619999999999999,10.615,10.568
10.624000000000001,10.559000000000001,10.562999999999999,10.494000000000002
10.600999999999999,10.568,10.577,10.526
10.619999999999999,10.539999999999999,10.549000000000001,10.497999999999999
10.662000000000001,10.606,10.592000000000001,10.526
10.662000000000001,10.587,10.587,10.539999999999999
10.652999999999999,10.595999999999998,10.568,10.530999999999999
10.648,10.568,10.554,10.539999999999999
10.634,10.545,10.582000000000001,10.526
10.652999999999999,10.577,10.606,10.559000000000001
10.634,10.568,10.587,10.520999999999999
10.629000000000001,10.577,10.562999999999999,10.520999999999999
10.587,10.577,10.568,10.522
10.595999999999998,10.559000000000001,10.573,10.522
10.624000000000001,10.559000000000001,10.554,10.489000000000001
10.619999999999999,10.609999999999999,10.592000000000001,10.549000000000001
10.587,10.554,10.539999999999999,10.522
10.606,10.559000000000001,10.568,10.526
10.619999999999999,10.559000000000001,10.573,10.503
10.615,10.559000000000001,10.568,10.497999999999999
10.592000000000001,10.587,10.562999999999999,10.503
10.582000000000001,10.573,10.549000000000001,10.507999999999999
10.600999999999999,10.545,10.568,10.507999999999999
10.582000000000001,10.573,10.562999999999999,10.507999999999999
10.624000000000001,10.615,10.568,10.497999999999999
10.624000000000001,10.587,10.535,10.475
10.606,10.539999999999999,10.573,10.507999999999999
10.600999999999999,10.609999999999999,10.539999999999999,10.527000000000001
10.568,10.559000000000001,10.559000000000001,10.507999999999999
10.592000000000001,10.582000000000001,10.559000000000001,10.507999999999999
10.587,10.577,10.545,10.489000000000001
10.634,10.577,10.592000000000001,10.489000000000001
10.606,10.562999999999999,10.539999999999999,10.520999999999999
10.642999999999999,10.554,10.559000000000001,10.530999999999999
10.554,10.530999999999999,10.545,10.512
10.595999999999998,10.559000000000001,10.554,10.503
10.657,10.539999999999999,10.562999999999999,10.494000000000002
10.638,10.562999999999999,10.582000000000001,10.512
10.606,10.568,10.573,10.522
10.624000000000001,10.568,10.559000000000001,10.512
10.609999999999999,10.554,10.545,10.512
10.619999999999999,10.577,10.587,10.527000000000001
10.606,10.577,10.554,10.526
10.606,10.568,10.539999999999999,10.522
10.573,10.562999999999999,10.549000000000001,10.503
10.615,10.568,10.562999999999999,10.522
10.629000000000001,10.573,10.573,10.526
10.652999999999999,10.554,10.559000000000001,10.517000000000001
10.600999999999999,10.615,10.568,10.539999999999999
10.592000000000001,10.545,10.530999999999999,10.507999999999999
10.592000000000001,10.549000000000001,10.559000000000001,10.522
10.587,10.606,10.573,10.512
10.573,10.539999999999999,10.568,10.489000000000001
10.600999999999999,10.587,10.559000000000001,10.507999999999999
10.624000000000001,10.595999999999998,10.573,10.517000000000001
10.600999999999999,10.600999999999999,10.554,10.522
10.592000000000001,10.545,10.549000000000001,10.512
10.606,10.549000000000001,10.577,10.526
10.638,10.573,10.559000000000001,10.530999999999999
10.629000000000001,10.615,10.587,10.527000000000001
10.619999999999999,10.562999999999999,10.577,10.520999999999999
10.634,10.600999999999999,10.568,10.554
10.615,10.568,10.573,10.517000000000001
10.595999999999998,10.587,10.554,10.535
10.609999999999999,10.582000000000001,10.568,10.530999999999999
10.577,10.587,10.535,10.512
10.615,10.587,10.573,10.535
10.595999999999998,10.573,10.549000000000001,10.484000000000002
10.619999999999999,10.582000000000001,10.587,10.522
10.600999999999999,10.539999999999999,10.549000000000001,10.507999999999999
10.595999999999998,10.592000000000001,10.539999999999999,10.535
10.582000000000001,10.545,10.549000000000001,10.520999999999999
10.573,10.559000000000001,10.530999999999999,10.545
10.592000000000001,10.568,10.549000000000001,10.512
10.624000000000001,10.568,10.539999999999999,10.503
10.638,10.559000000000001,10.554,10.522
10.652999999999999,10.577,10.549000000000001,10.489000000000001
10.624000000000001,10.577,10.549000000000001,10.484000000000002
10.642999999999999,10.562999999999999,10.568,10.494000000000002
10.619999999999999,10.600999999999999,10.554,10.527000000000001
10.619999999999999,10.549000000000001,10.530999999999999,10.489000000000001
10.629000000000001,10.573,10.545,10.503
10.619999999999999,10.573,10.545,10.545
10.595999999999998,10.573,10.539999999999999,10.522
10.600999999999999,10.592000000000001,10.573,10.512
10.592000000000001,10.562999999999999,10.535,10.507999999999999
10.652999999999999,10.595999999999998,10.530999999999999,10.522
10.595999999999998,10.582000000000001,10.549000000000001,10.522
10.657,10.619999999999999,10.545,10.527000000000001
10.592000000000001,10.526,10.568,10.512
10.624000000000001,10.587,10.562999999999999,10.527000000000001
10.592000000000001,10.568,10.562999999999999,10.503
10.595999999999998,10.600999999999999,10.568,10.517000000000001
10.587,10.587,10.549000000000001,10.503
10.652999999999999,10.592000000000001,10.582000000000001,10.539999999999999
10.619999999999999,10.582000000000001,10.582000000000001,10.522
10.615,10.606,10.568,10.520999999999999
10.595999999999998,10.595999999999998,10.568,10.526
10.662000000000001,10.568,10.559000000000001,10.494000000000002
10.582000000000001,10.592000000000001,10.559000000000001,10.497999999999999
10.606,10.562999999999999,10.559000000000001,10.517000000000001
10.573,10.526,10.539999999999999,10.497999999999999
10.595999999999998,10.573,10.527000000000001,10.494000000000002
10.600999999999999,10.592000000000001,10.526,10.484000000000002
10.592000000000001,10.568,10.545,10.503
10.568,10.592000000000001,10.559000000000001,10.475
10.600999999999999,10.573,10.582000000000001,10.497999999999999
10.615,10.562999999999999,10.545,10.512
10.587,10.549000000000001,10.559000000000001,10.497999999999999
10.568,10.554,10.568,10.520999999999999
10.609999999999999,10.582000000000001,10.559000000000001,10.517000000000001
10.568,10.568,10.568,10.507999999999999
10.573,10.554,10.549000000000001,10.484000000000002
10.582000000000001,10.539999999999999,10.526,10.497999999999999
10.592000000000001,10.545,10.535,10.48
10.600999999999999,10.549000000000001,10.539999999999999,10.507999999999999
10.587,10.573,10.573,10.494000000000002
10.609999999999999,10.587,10.573,10.503
10.609999999999999,10.568,10.545,10.512
10.595999999999998,10.587,10.535,10.494000000000002
10.634,10.582000000000001,10.568,10.527000000000001
10.592000000000001,10.577,10.554,10.503
10.600999999999999,10.559000000000001,10.559000000000001,10.484000000000002
10.609999999999999,10.587,10.554,10.503
10.592000000000001,10.559000000000001,10.535,10.489000000000001
10.600999999999999,10.577,10.554,10.503
10.587,10.573,10.526,10.507999999999999
10.606,10.573,10.539999999999999,10.503
10.592000000000001,10.559000000000001,10.535,10.526
10.587,10.568,10.562999999999999,10.507999999999999
10.568,10.568,10.549000000000001,10.503
10.624000000000001,10.573,10.554,10.520999999999999
10.629000000000001,10.587,10.559000000000001,10.517000000000001
10.600999999999999,10.559000000000001,10.526,10.503
10.577,10.530999999999999,10.559000000000001,10.507999999999999
10.606,10.568,10.545,10.527000000000001
10.577,10.559000000000001,10.549000000000001,10.489000000000001
10.582000000000001,10.545,10.554,10.489000000000001
10.595999999999998,10.549000000000001,10.520999999999999,10.48
10.624000000000001,10.535,10.545,10.497999999999999
10.577,10.606,10.562999999999999,10.520999999999999
10.619999999999999,10.592000000000001,10.562999999999999,10.503
10.600999999999999,10.545,10.549000000000001,10.497999999999999
10.606,10.530999999999999,10.539999999999999,10.517000000000001
10.615,10.592000000000001,10.568,10.522
10.587,10.559000000000001,10.545,10.503
10.587,10.545,10.568,10.503
10.624000000000001,10.568,10.573,10.503
10.582000000000001,10.582000000000001,10.559000000000001,10.503
10.619999999999999,10.559000000000001,10.539999999999999,10.489000000000001
10.582000000000001,10.535,10.549000000000001,10.522
10.577,10.559000000000001,10.554,10.527000000000001
10.624000000000001,10.573,10.554,10.522
10.606,10.573,10.535,10.475
10.587,10.592000000000001,10.582000000000001,10.527000000000001
10.619999999999999,10.624000000000001,10.549000000000001,10.503
10.577,10.568,10.545,10.48
10.606,10.582000000000001,10.549000000000001,10.48
10.577,10.549000000000001,10.526,10.460999999999999
10.606,10.562999999999999,10.559000000000001,10.512
10.559000000000001,10.624000000000001,10.562999999999999,10.442
10.609999999999999,10.577,10.568,10.522
10.595999999999998,10.573,10.559000000000001,10.507999999999999
10.562999999999999,10.559000000000001,10.539999999999999,10.527000000000001
10.582000000000001,10.595999999999998,10.554,10.517000000000001
10.573,10.562999999999999,10.568,10.535
10.587,10.592000000000001,10.587,10.517000000000001
10.629000000000001,10.634,10.573,10.535
10.559000000000001,10.562999999999999,10.530999999999999,10.475
10.592000000000001,10.562999999999999,10.562999999999999,10.489000000000001
10.587,10.577,10.568,10.48
10.587,10.587,10.549000000000001,10.512
10.606,10.582000000000001,10.559000000000001,10.497999999999999
10.573,10.619999999999999,10.554,10.497999999999999
10.592000000000001,10.577,10.554,10.503
10.549000000000001,10.582000000000001,10.562999999999999,10.507999999999999
10.595999999999998,10.559000000000001,10.526,10.484000000000002
10.600999999999999,10.587,10.562999999999999,10.507999999999999
10.634,10.609999999999999,10.526,10.494000000000002
10.562999999999999,10.549000000000001,10.549000000000001,10.48
10.634,10.554,10.554,10.539999999999999
10.606,10.609999999999999,10.559000000000001,10.522
10.568,10.609999999999999,10.577,10.494000000000002
10.600999999999999,10.582000000000001,10.577,10.512
10.642999999999999,10.587,10.568,10.527000000000001
10.619999999999999,10.629000000000001,10.554,10.494000000000002
10.624000000000001,10.595999999999998,10.582000000000001,10.522
10.624000000000001,10.606,10.587,10.517000000000001
10.606,10.606,10.573,10.527000000000001
10.595999999999998,10.600999999999999,10.577,10.526
10.592000000000001,10.559000000000001,10.573,10.520999999999999
10.587,10.592000000000001,10.549000000000001,10.507999999999999
10.600999999999999,10.562999999999999,10.573,10.503
10.562999999999999,10.568,10.577,10.460999999999999
10.559000000000001,10.562999999999999,10.568,10.517000000000001
10.577,10.573,10.545,10.507999999999999
10.595999999999998,10.554,10.559000000000001,10.497999999999999
10.562999999999999,10.554,10.577,10.520999999999999
10.629000000000001,10.545,10.549000000000001,10.512
10.595999999999998,10.587,10.559000000000001,10.503
10.592000000000001,10.573,10.549000000000001,10.527000000000001
10.582000000000001,10.568,10.577,10.512
10.638,10.582000000000001,10.577,10.520999999999999
10.634,10.568,10.554,10.517000000000001
10.624000000000001,10.592000000000001,10.577,10.507999999999999
10.615,10.545,10.573,10.535
10.629000000000001,10.592000000000001,10.568,10.549000000000001
10.629000000000001,10.535,10.530999999999999,10.520999999999999
10.592000000000001,10.526,10.554,10.503
10.615,10.587,10.549000000000001,10.527000000000001
10.615,10.545,10.549000000000001,10.507999999999999
10.577,10.562999999999999,10.549000000000001,10.512
10.619999999999999,10.554,10.535,10.527000000000001
10.619999999999999,10.606,10.554,10.535
10.615,10.573,10.568,10.535
10.600999999999999,10.554,10.545,10.484000000000002
10.634,10.592000000000001,10.559000000000001,10.484000000000002
10.600999999999999,10.595999999999998,10.535,10.522
10.592000000000001,10.577,10.559000000000001,10.535
10.624000000000001,10.582000000000001,10.573,10.535
10.582000000000001,10.595999999999998,10.530999999999999,10.526
10.600999999999999,10.568,10.545,10.520999999999999
10.609999999999999,10.577,10.568,10.530999999999999
10.634,10.595999999999998,10.573,10.520999999999999
10.592000000000001,10.595999999999998,10.562999999999999,10.527000000000001
10.619999999999999,10.606,10.539999999999999,10.520999999999999
10.624000000000001,10.609999999999999,10.568,10.512
10.652999999999999,10.577,10.559000000000001,10.494000000000002
10.629000000000001,10.609999999999999,10.559000000000001,10.512
10.615,10.587,10.549000000000001,10.520999999999999
10.615,10.634,10.573,10.549000000000001
10.629000000000001,10.559000000000001,10.549000000000001,10.526
10.615,10.562999999999999,10.545,10.494000000000002
10.652999999999999,10.600999999999999,10.568,10.520999999999999
10.615,10.573,10.562999999999999,10.526
10.606,10.592000000000001,10.568,10.530999999999999
10.648,10.609999999999999,10.526,10.520999999999999
10.648,10.568,10.577,10.526
10.638,10.606,10.554,10.512
10.629000000000001,10.568,10.573,10.520999999999999
10.624000000000001,10.562999999999999,10.549000000000001,10.526
10.600999999999999,10.587,10.559000000000001,10.522
10.619999999999999,10.549000000000001,10.554,10.512
10.642999999999999,10.577,10.545,10.494000000000002
10.629000000000001,10.609999999999999,10.559000000000001,10.527000000000001
10.606,10.573,10.535,10.522
10.595999999999998,10.562999999999999,10.549000000000001,10.527000000000001
10.615,10.600999999999999,10.530999999999999,10.512
10.592000000000001,10.568,10.573,10.489000000000001
10.587,10.606,10.568,10.527000000000001
10.629000000000001,10.600999999999999,10.562999999999999,10.527000000000001
10.592000000000001,10.573,10.554,10.507999999999999
10.609999999999999,10.595999999999998,10.573,10.489000000000001
10.592000000000001,10.562999999999999,10.568,10.497999999999999
10.592000000000001,10.573,10.554,10.494000000000002
10.592000000000001,10.592000000000001,10.535,10.503
10.619999999999999,10.554,10.559000000000001,10.517000000000001
10.595999999999998,10.606,10.562999999999999,10.503
10.615,10.562999999999999,10.568,10.503
10.624000000000001,10.568,10.568,10.507999999999999
10.619999999999999,10.587,10.573,10.517000000000001
10.559000000000001,10.629000000000001,10.539999999999999,10.527000000000001
10.619999999999999,10.562999999999999,10.568,10.522
10.595999999999998,10.582000000000001,10.559000000000001,10.507999999999999
10.624000000000001,10.568,10.549000000000001,10.520999999999999
10.615,10.609999999999999,10.573,10.520999999999999
10.609999999999999,10.573,10.577,10.517000000000001
10.615,10.577,10.568,10.503
10.606,10.577,10.539999999999999,10.503
10.582000000000001,10.592000000000001,10.587,10.512
10.606,10.592000000000001,10.562999999999999,10.520999999999999
10.587,10.587,10.559000000000001,10.494000000000002
10.592000000000001,10.582000000000001,10.562999999999999,10.484000000000002
