A0,A1,A2,A3
2.178,2.201,0,2.107
2.285,2.164,0,2.074
2.192,2.22,0,2.112
2.196,2.239,0,2.103
2.22,2.173,0,2.131
2.257,2.182,0,2.103
2.215,2.187,0,2.098
2.215,2.192,0,2.103
2.239,2.178,0,2.084
2.215,2.201,0,2.107
2.178,2.196,0,2.121
2.196,2.215,0,2.121
2.192,2.201,0,2.14
2.196,2.224,0,2.14
2.173,2.154,0,2.131
2.192,2.215,0,2.103
2.243,2.21,0,2.145
2.229,2.178,0,2.126
2.196,2.206,0,2.135
2.201,2.178,0,2.093
2.22,2.196,0,2.173
2.187,2.243,0,2.135
2.262,2.229,0,2.135
2.182,2.192,0,2.126
2.248,2.196,0,2.117
2.187,2.159,0,2.112
2.21,2.173,0,2.131
2.215,2.21,0,2.126
2.178,2.21,0,2.084
2.192,2.206,0,2.14
2.206,2.149,0,2.098
2.215,2.187,0,2.126
2.182,2.182,0,2.149
2.168,2.182,0,2.145
2.196,2.229,0,2.173
2.215,2.168,0,2.103
2.22,2.215,0,2.112
2.192,2.206,0,2.093
2.196,2.215,0,2.159
2.248,2.271,0,2.103
2.196,2.248,0,2.107
2.22,2.215,0,2.093
2.22,2.201,0,2.093
2.178,2.215,0,2.121
2.21,2.196,0,2.088
2.215,2.224,0,2.173
2.22,2.22,0,2.126
2.22,2.206,0,2.103
2.201,2.173,0,2.117
2.182,2.164,0,2.126
2.196,2.159,0,2.14
2.168,2.178,0,2.14
2.21,2.239,0,2.074
2.224,2.149,0,2.14
2.253,2.22,0,2.149
2.243,2.187,0,2.093
2.196,2.154,0,2.117
2.21,2.145,0,2.131
2.229,2.229,0,2.093
2.201,2.215,0,2.107
2.187,2.201,0,2.074
2.21,2.215,0,2.126
2.145,2.229,0,2.149
2.248,2.21,0,2.098
2.22,2.192,0,2.168
2.215,2.253,0,2.084
2.192,2.192,0,2.079
2.187,2.173,0,2.112
2.168,2.168,0,2.088
2.257,2.178,0,2.187
2.178,2.159,0,2.145
2.21,2.22,0,2.131
2.248,2.164,0,2.135
2.187,2.224,0,2.131
2.206,2.168,0,2.088
2.22,2.182,0,2.117
2.201,2.234,0,2.117
2.234,2.243,0,2.14
2.234,2.182,0,2.117
2.215,2.22,0,2.098
2.229,2.229,0,2.178
2.304,2.276,0,2.154
2.271,2.187,0,2.065
2.224,2.192,0,2.093
2.29,2.22,0,2.145
2.253,2.224,0,2.112
2.224,2.215,0,2.135
2.215,2.159,0,2.112
2.234,2.234,0,2.131
2.21,2.173,0,2.093
2.187,2.149,0,2.088
2.215,2.192,0,2.117
2.243,2.234,0,2.14
2.192,2.21,0,2.145
2.182,2.178,0,2.098
2.182,2.239,0,2.093
2.215,2.196,0,2.079
2.182,2.239,0,2.14
2.178,2.168,0,2.098
2.178,2.178,0,2.173
2.187,2.234,0,2.131
2.187,2.159,0,2.149
2.168,2.201,0,2.145
2.201,2.239,0,2.107
2.192,2.192,0,2.159
2.164,2.243,0,2.121
2.248,2.22,0,2.103
2.206,2.164,0,2.107
2.234,2.201,0,2.084
2.192,2.117,0,2.126
2.234,2.267,0,2.145
2.229,2.243,0,2.145
2.201,2.196,0,2.093
2.168,2.21,0,2.088
2.234,2.224,0,2.154
2.192,2.187,0,2.131
2.21,2.234,0,2.107
2.187,2.239,0,2.088
2.239,2.215,0,2.107
2.22,2.21,0,2.117
2.159,2.192,0,2.154
2.178,2.192,0,2.131
2.182,2.21,0,2.065
2.164,2.192,0,2.103
2.229,2.182,0,2.112
2.206,2.182,0,2.182
2.206,2.243,0,2.121
2.234,2.21,0,2.112
