A0,A1,A2,A3
5.4360,5.423,0,5.479
5.4080,5.404,0,5.517
5.4500,5.376,0,5.517
5.4640,5.447,0,5.503
5.4590,5.404,0,5.423
5.4310,5.4,0,5.493
5.4730,5.423,0,5.465
5.4550,5.437,0,5.517
5.4080,5.409,0,5.475
5.4870,5.428,0,5.503
5.4590,5.428,0,5.498
5.4030,5.414,0,5.475
5.4410,5.381,0,5.489
5.4220,5.456,0,5.461
5.4410,5.418,0,5.479
5.4030,5.465,0,5.461
5.4690,5.451,0,5.479
5.4590,5.493,0,5.517
5.4500,5.493,0,5.498
5.4500,5.465,0,5.489
5.4410,5.47,0,5.493
5.4310,5.437,0,5.517
5.4450,5.418,0,5.489
5.4080,5.512,0,5.493
5.4640,5.409,0,5.484
5.4730,5.447,0,5.484
5.4870,5.423,0,5.522
5.4220,5.428,0,5.484
5.4690,5.414,0,5.498
5.4550,5.447,0,5.465
5.4690,5.465,0,5.503
5.4830,5.484,0,5.512
5.4450,5.428,0,5.484
5.4550,5.418,0,5.475
5.4170,5.418,0,5.479
5.4590,5.432,0,5.475
5.4120,5.432,0,5.498
5.4170,5.465,0,5.507
5.3940,5.423,0,5.507
5.4500,5.409,0,5.451
5.4450,5.465,0,5.503
5.4450,5.465,0,5.489
5.4450,5.418,0,5.465
5.4500,5.489,0,5.493
5.4730,5.428,0,5.484
5.4690,5.456,0,5.498
5.4970,5.4,0,5.479
5.4730,5.442,0,5.503
5.4170,5.451,0,5.503
5.4450,5.404,0,5.47
5.4870,5.437,0,5.451
5.4270,5.442,0,5.484
5.4550,5.418,0,5.465
5.4730,5.423,0,5.493
5.4830,5.479,0,5.489
5.4120,5.442,0,5.493
5.4310,5.423,0,5.479
5.4970,5.451,0,5.522
5.4830,5.451,0,5.475
5.4830,5.404,0,5.451
5.4550,5.451,0,5.503
5.4170,5.447,0,5.475
5.4730,5.456,0,0
5.4310,5.484,0,5.437
5.4030,5.376,0,5.484
5.4450,5.414,0,5.517
5.4500,5.414,0,5.522
5.4590,5.479,0,5.479
5.4410,5.414,0,5.493
5.4360,5.418,0,5.484
5.4920,5.4,0,5.55
5.4360,5.451,0,5.465
5.4120,5.418,0,5.489
5.4550,0.42,0,0
5.4640,5.409,0,5.484
5.4830,5.39,0,5.489
5.4640,5.442,0,5.461
5.4730,5.461,0,5.475
5.4830,5.4,0,5.493
5.4500,5.414,0,5.475
5.4500,5.428,0,5.489
5.4450,5.442,0,5.479
5.4780,5.451,0,5.493
5.4360,5.432,0,5.493
5.4450,5.4,0,5.484
5.4500,5.451,0,5.484
5.4920,5.432,0,5.484
5.4590,5.404,0,5.47
5.4550,5.409,0,5.479
5.4450,5.395,0,5.475
5.4450,5.404,0,5.531
5.4590,5.428,0,5.507
5.4550,5.447,0,5.507
5.4550,5.442,0,5.507
5.4590,5.456,0,5.451
5.4780,5.409,0,5.498
5.4780,5.418,0,5.531
5.4500,5.432,0,5.498
5.4590,5.409,0,5.465
5.4450,5.418,0,5.475
5.4830,5.428,0,5.475
5.4640,5.4,0,5.47
5.4640,5.423,0,5.489
5.4450,5.475,0,5.517
5.4450,5.432,0,5.503
5.4780,5.428,0,5.475
5.5020,5.414,0,5.493
5.4640,5.447,0,5.503
5.4640,5.418,0,5.489
5.4780,5.376,0,5.536
5.4360,5.437,0,5.493
5.4550,5.447,0,5.512
5.4640,5.423,0,5.479
5.4780,5.437,0,5.493
5.4550,5.418,0,5.489
5.4690,5.432,0,5.489
5.4690,5.498,0,5.479
5.4870,5.409,0,5.47
5.4870,5.437,0,5.465
5.4870,5.437,0,5.484
5.4870,5.423,0,5.475
5.4830,5.432,0,5.479
5.4690,5.461,0,5.465
5.4120,5.451,0,5.493
5.4360,5.442,0,5.465
5.4640,5.4,0,5.489
5.4550,5.47,0,5.484
5.4730,5.461,0,5.503
5.4640,5.381,0,5.47
5.4640,5.461,0,5.456
5.4640,5.428,0,5.461
5.4780,5.442,0,5.465
5.4870,5.395,0,5.489
5.4590,5.418,0,5.503
5.4730,5.404,0,5.465
5.4830,5.414,0,5.479
5.4270,5.437,0,5.517
5.5020,5.423,0,5.493
5.4410,5.432,0,5.507
5.4640,5.437,0,5.507
5.4830,5.423,0,5.489
5.4690,5.404,0,5.484
5.4870,5.409,0,5.517
5.4410,5.409,0,5.475
5.4690,5.414,0,5.493
5.4220,5.428,0,5.531
5.4270,5.456,0,5.484
5.4410,5.428,0,5.507
5.4360,5.386,0,5.484
5.4220,5.414,0,5.465
5.4780,5.386,0,5.465
5.5200,5.461,0,5.484
5.4500,5.451,0,5.503
5.4410,5.442,0,5.479
5.4410,5.475,0,5.47
5.4500,5.404,0,5.47
5.4170,5.47,0,5.451
5.4310,5.39,0,5.479
5.4310,5.437,0,5.47
5.4120,5.428,0,5.47
5.4270,5.4,0,5.47
5.4220,5.437,0,5.479
5.4450,5.479,0,5.493
5.4310,5.484,0,5.451
5.4450,5.447,0,5.465
5.4410,5.4,0,5.447
5.4310,5.442,0,5.451
5.4450,5.428,0,5.465
5.4450,5.428,0,5.47
5.4410,5.479,0,5.484
5.4450,5.447,0,5.489
5.4360,5.442,0,5.489
5.4080,5.442,0,5.489
5.4450,5.442,0,5.479
5.4780,5.423,0,5.493
5.4590,5.47,0,5.498
5.3700,5.418,0,5.498
5.4360,5.418,0,5.475
5.4550,5.456,0,5.475
5.4410,5.447,0,5.437
5.4450,5.414,0,5.493
5.4550,5.451,0,5.475
5.4690,5.442,0,5.493
5.4450,5.39,0,5.456
5.4410,5.4,0,5.47
5.4780,5.432,0,5.503
5.5250,5.437,0,5.484
5.4080,5.456,0,5.493
5.4690,5.395,0,5.484
5.3840,5.423,0,5.461
5.4690,5.39,0,5.475
5.3980,5.418,0,5.484
5.4170,5.437,0,5.461
5.4220,5.4,0,5.456
5.4450,5.451,0,5.498
5.4590,5.395,0,5.507
5.4870,5.432,0,5.489
5.4450,5.484,0,5.475
5.4550,5.437,0,5.47
5.5250,5.437,0,5.479
5.4780,5.404,0,5.479
5.5060,5.414,0,5.484
5.4920,5.404,0,5.465
5.4550,5.423,0,5.503
5.4410,5.423,0,5.465
5.4310,5.442,0,5.475
5.4690,0.42,0,0
5.4590,5.418,0,5.479
5.4550,5.395,0,5.451
5.4270,5.414,0,5.489
5.4550,5.418,0,5.489
5.4730,5.432,0,5.484
5.4030,5.428,0,5.479
5.4410,5.432,0,5.493
5.4500,5.432,0,5.498
5.4410,5.395,0,5.479
5.4170,5.447,0,5.461
5.4730,5.456,0,5.465
5.4310,5.432,0,5.451
5.4410,5.432,0,5.465
5.4920,5.4,0,5.512
5.4450,5.423,0,5.517
5.4500,5.428,0,5.489
5.4590,5.437,0,5.479
5.4410,5.432,0,5.479
5.4500,5.432,0,5.489
5.4410,5.432,0,5.428
5.4830,5.4,0,5.475
5.4170,5.479,0,5.498
5.4830,5.432,0,5.465
5.4450,5.386,0,5.489
5.4500,5.447,0,5.498
5.4590,5.47,0,5.47
5.4450,5.409,0,5.475
5.4550,5.409,0,5.489
5.4450,5.409,0,5.493
5.4830,5.418,0,5.512
5.4730,5.428,0,5.503
5.4220,5.418,0,5.498
5.4590,5.376,0,5.479
5.4640,5.447,0,5.47
5.4500,5.418,0,5.484
5.4080,5.414,0,5.507
5.4220,5.423,0,5.465
5.4450,5.447,0,5.512
5.4500,5.442,0,5.522
5.4080,5.461,0,5.461
5.4270,5.418,0,5.461
5.4730,5.456,0,5.47
5.3800,5.447,0,5.517
5.4500,5.442,0,5.451
5.4780,5.409,0,5.484
5.4590,5.432,0,5.512
5.4360,5.418,0,5.503
5.4690,5.437,0,5.465
5.4360,5.451,0,5.484
5.4310,5.451,0,5.465
5.4170,5.447,0,5.507
5.4550,5.423,0,5.503
5.4500,5.432,0,5.461
5.4730,5.4,0,5.479
5.4550,5.442,0,5.503
5.5060,5.432,0,5.465
5.4550,5.428,0,5.489
5.4410,5.414,0,5.493
5.4550,5.442,0,5.493
5.4170,5.451,0,5.512
5.4360,5.517,0,5.489
5.4310,5.432,0,5.442
5.4310,5.428,0,5.503
5.4590,5.456,0,5.493
5.4590,5.465,0,5.475
5.4410,5.432,0,5.507
5.4080,5.39,0,5.526
5.4270,5.432,0,5.493
5.4270,5.456,0,5.517
5.4920,5.54,0,5.522
5.4920,5.461,0,5.381
5.3890,5.447,0,5.461
5.4450,5.442,0,5.522
5.3940,5.484,0,5.451
5.4310,5.47,0,5.503
5.4590,5.409,0,5.498
5.4590,5.423,0,5.47
5.4690,5.423,0,5.442
5.4500,5.498,0,5.442
5.4410,5.475,0,5.475
5.4220,5.4,0,5.451
5.4310,5.437,0,5.432
5.4500,5.395,0,5.489
5.4170,5.386,0,5.47
5.4170,5.47,0,5.484
5.3560,5.456,0,5.498
5.4170,5.386,0,5.414
5.4310,5.484,0,5.461
5.3750,5.451,0,5.47
5.4500,5.447,0,5.475
5.4730,5.465,0,5.447
5.3510,5.475,0,5.442
5.4590,5.461,0,5.423
5.4640,5.386,0,5.465
5.3560,5.414,0,5.451
5.4120,5.489,0,5.484
5.4120,5.465,0,5.479
5.4360,5.479,0,5.447
5.4270,5.512,0,5.395
5.3840,5.461,0,5.437
5.3980,5.503,0,5.442
5.4270,5.437,0,5.418
5.3660,5.437,0,5.484
5.4500,5.47,0,5.489
5.4450,5.442,0,5.484
5.3840,5.456,0,5.489
5.4870,5.451,0,0
5.4120,5.451,0,5.493
5.4120,5.423,0,5.447
5.4780,5.409,0,5.479
5.3940,5.437,0,5.489
5.4030,5.47,0,5.498
5.4220,5.442,0,5.512
5.4500,5.447,0,5.503
5.4220,5.395,0,5.484
5.4500,5.428,0,5.493
5.4590,5.442,0,5.465
5.4500,5.484,0,5.475
5.3840,5.47,0,5.493
5.4730,5.39,0,5.493
5.4500,5.4,0,5.493
5.4270,5.432,0,5.531
5.4170,5.493,0,5.432
5.4550,5.461,0,5.461
5.4360,5.507,0,5.479
5.4310,5.447,0,5.498
5.4080,5.451,0,5.536
5.4690,5.428,0,5.456
5.3980,5.461,0,5.47
5.4310,5.493,0,5.442
5.4270,5.451,0,5.447
5.4170,5.47,0,5.432
5.4450,5.409,0,5.484
5.4170,5.461,0,5.465
5.4080,5.493,0,5.493
5.4360,5.447,0,5.526
5.4220,5.55,0,5.545
5.3940,5.465,0,5.564
5.3840,5.451,0,5.503
5.3370,5.47,0,5.545
5.4120,0.42,0,0
5.3750,5.479,0,5.545
5.4080,5.465,0,5.559
5.3980,5.489,0,5.512
5.4360,5.432,0,5.545
5.4270,5.456,0,5.456
5.4270,5.418,0,5.475
5.3980,5.447,0,5.451
5.4730,5.47,0,5.493
5.4120,5.442,0,5.47
5.4220,5.432,0,5.498
5.3890,5.428,0,5.465
5.4500,5.423,0,5.428
5.3610,5.484,0,5.479
5.4870,5.47,0,5.437
5.4500,5.447,0,5.437
5.3330,5.484,0,5.493
5.4360,5.423,0,5.461
5.3840,5.465,0,5.498
5.4030,5.503,0,5.475
5.4310,5.493,0,5.432
5.4220,5.489,0,5.456
5.4120,5.447,0,5.475
5.4360,5.381,0,5.432
5.4030,5.409,0,5.456
5.3800,5.432,0,5.437
5.5060,5.418,0,5.47
5.4120,5.442,0,5.475
5.5020,5.451,0,5.498
5.4360,5.475,0,5.437
5.4360,5.4,0,5.47
5.4690,5.456,0,5.465
5.5250,5.447,0,5.47
5.4410,5.404,0,5.47
5.4450,5.423,0,5.456
5.4080,5.475,0,5.489
5.4030,5.451,0,5.489
5.3700,5.437,0,5.498
5.4450,5.461,0,5.451
5.4450,5.461,0,5.447
5.4410,5.437,0,5.479
5.4780,5.451,0,5.47
5.4500,5.465,0,5.484
5.4690,5.423,0,5.465
5.4120,5.432,0,5.47
5.4550,5.447,0,5.451
5.4270,5.461,0,5.475
5.4220,5.447,0,5.451
5.3980,5.442,0,5.484
5.4170,5.409,0,5.512
5.4030,5.442,0,5.456
5.4080,5.442,0,5.409
5.4170,5.47,0,5.428
5.4270,5.47,0,5.493
5.3940,5.39,0,5.465
5.4120,5.489,0,5.423
5.3980,5.465,0,5.461
5.4590,5.428,0,5.432
5.4590,5.437,0,5.432
5.4590,5.465,0,5.437
5.4500,5.47,0,5.484
5.4080,5.484,0,5.507
5.4450,5.437,0,5.47
5.4170,5.456,0,5.442
5.4310,5.4,0,5.451
5.4410,5.414,0,5.461
5.4220,5.475,0,5.465
5.4590,5.451,0,5.428
5.4500,5.465,0,5.451
5.3890,5.461,0,5.47
5.3980,5.465,0,5.47
5.3890,5.428,0,5.442
5.3980,5.461,0,5.461
5.4500,5.47,0,5.456
5.4360,5.4,0,5.461
5.4450,5.418,0,5.428
5.4080,5.437,0,5.484
5.4590,5.442,0,5.404
5.4410,5.47,0,5.456
5.4080,5.432,0,5.461
5.4080,5.386,0,5.461
5.4410,5.465,0,5.484
5.4410,5.456,0,5.47
5.4310,5.432,0,5.484
5.4080,5.447,0,5.395
5.3980,5.386,0,5.414
5.4690,5.437,0,5.47
5.4500,5.395,0,5.503
5.4360,5.437,0,5.465
5.3890,5.437,0,5.484
5.4590,5.428,0,5.447
5.4590,5.451,0,5.489
5.4450,5.423,0,5.47
5.5020,5.437,0,5.475
5.4170,5.456,0,5.456
5.4270,5.503,0,5.461
5.4170,5.461,0,5.437
5.4170,5.531,0,5.442
5.4310,5.489,0,5.479
5.4360,5.442,0,5.484
5.3750,5.39,0,5.479
5.4450,5.503,0,5.461
5.4870,5.447,0,5.451
5.4360,5.451,0,5.489
5.3940,5.484,0,5.47
5.4830,5.451,0,5.451
5.4690,5.465,0,5.507
5.4310,5.489,0,5.479
5.4270,5.47,0,5.493
5.4270,5.465,0,5.47
5.3890,5.404,0,5.442
5.4030,5.409,0,5.489
5.4450,5.386,0,5.465
5.4590,5.418,0,5.489
5.3940,5.409,0,5.456
5.3980,5.493,0,5.484
5.3560,5.456,0,5.536
5.3940,5.479,0,5.484
5.3610,5.414,0,5.4
5.4170,5.437,0,5.47
5.4030,5.437,0,5.507
5.4170,5.479,0,5.475
5.4170,5.484,0,5.493
5.4360,5.456,0,5.465
5.3840,5.465,0,5.479
5.4500,5.526,0,5.498
5.4310,5.475,0,5.512
5.3940,5.386,0,5.512
5.4410,5.414,0,5.507
5.4030,5.484,0,5.442
5.4410,5.432,0,5.479
5.4270,5.489,0,5.536
5.3980,5.456,0,5.489
5.4450,5.442,0,5.484
5.4360,5.493,0,5.475
5.4360,5.423,0,5.479
5.4410,5.432,0,5.498
5.4500,5.526,0,5.447
5.4360,5.47,0,5.479
5.4450,5.447,0,5.47
5.3800,5.493,0,5.465
5.4220,5.437,0,5.447
5.4360,5.465,0,5.451
5.4030,5.465,0,5.456
5.3750,5.479,0,5.404
5.3800,5.512,0,5.451
5.4170,5.442,0,5.479
5.4170,5.456,0,5.489
5.4780,5.442,0,5.423
5.4170,5.437,0,5.451
5.3890,5.442,0,5.489
5.4500,5.465,0,5.479
5.4870,5.437,0,5.512
5.4080,5.442,0,5.465
5.3420,5.47,0,5.47
5.3610,5.437,0,5.489
5.4220,5.442,0,5.437
5.4080,5.437,0,5.475
5.3840,5.39,0,5.512
5.4310,5.428,0,5.432
5.4170,5.461,0,5.475
5.3840,5.437,0,5.465
5.3980,5.479,0,5.456
5.3840,5.47,0,5.447
5.4410,5.418,0,5.479
5.4080,5.437,0,5.498
5.3940,5.432,0,5.493
5.3890,5.428,0,5.465
5.4030,5.479,0,5.461
5.4120,5.432,0,5.461
5.4410,5.428,0,5.47
5.4270,5.489,0,5.461
5.4550,5.349,0,5.47
5.3840,5.493,0,5.489
5.4410,5.475,0,5.498
5.4270,5.507,0,5.479
5.4690,5.498,0,5.484
5.4780,5.517,0,5.489
5.4500,5.479,0,5.507
5.4220,5.451,0,5.451
5.4870,5.428,0,5.479
5.4550,5.432,0,5.484
5.4270,5.418,0,5.451
5.4120,5.47,0,5.461
5.4220,0.42,0,0
5.4500,5.475,0,5.451
5.4500,5.409,0,5.432
5.4270,5.512,0,5.437
5.3510,5.522,0,5.456
5.4730,5.498,0,5.498
5.4920,5.493,0,5.456
5.4220,5.428,0,5.512
5.5160,5.447,0,5.47
5.4550,5.493,0,5.461
5.4690,5.456,0,5.418
5.4730,5.475,0,5.451
5.4640,5.442,0,5.493
5.4450,5.414,0,5.451
5.4410,5.409,0,5.409
5.3470,5.39,0,5.447
5.4030,5.395,0,5.442
5.4220,5.404,0,5.423
5.3890,5.456,0,5.414
5.4170,5.428,0,5.404
5.4500,5.465,0,5.418
5.4870,5.47,0,5.447
5.4640,5.456,0,5.423
5.4590,5.414,0,5.47
5.4220,5.371,0,5.451
5.4450,5.367,0,5.451
5.4640,5.484,0,5.395
5.4080,5.451,0,5.484
5.4030,5.451,0,5.489
5.4590,5.47,0,5.414
5.4550,5.432,0,5.465
5.4640,5.414,0,5.498
5.4270,5.512,0,5.493
5.4030,5.479,0,5.545
5.4410,5.418,0,5.489
5.4310,5.432,0,5.442
5.4030,5.484,0,5.484
5.4030,5.386,0,5.447
5.4500,5.475,0,5.465
5.3980,5.475,0,5.475
5.3940,5.475,0,5.498
5.4360,5.442,0,5.432
5.4270,5.437,0,5.428
5.3800,0.42,0,0
5.3660,5.451,0,5.461
5.3940,5.489,0,5.475
5.4270,5.414,0,5.47
5.4310,5.442,0,5.451
5.4080,5.428,0,5.428
5.4410,5.451,0,5.498
5.4690,5.475,0,5.409
5.4120,5.395,0,5.432
5.4030,5.386,0,5.489
5.4500,5.428,0,5.498
5.3840,5.465,0,5.451
5.4310,5.522,0,5.447
5.4450,5.475,0,5.47
5.4120,5.503,0,5.47
5.3750,5.437,0,5.484
5.4410,5.479,0,5.461
5.3560,5.461,0,5.461
5.4030,5.493,0,5.498
5.4310,5.475,0,5.465
5.4450,5.456,0,5.47
5.4780,5.461,0,5.461
5.4360,5.517,0,5.475
5.4120,5.503,0,5.47
5.4080,5.484,0,5.475
5.4270,5.484,0,5.437
5.3610,5.47,0,5.442
5.4120,5.456,0,5.47
5.3940,5.479,0,5.465
5.3940,5.47,0,5.414
5.3800,5.479,0,5.437
5.4170,5.447,0,5.484
5.4080,5.418,0,5.409
5.4220,5.461,0,5.479
5.4730,5.512,0,5.512
5.4270,5.503,0,5.428
5.4030,5.465,0,5.479
5.5200,5.47,0,5.493
5.4550,5.489,0,5.479
5.4310,5.451,0,5.512
5.4360,5.456,0,5.47
5.4270,5.437,0,5.465
5.4590,5.498,0,5.498
5.4170,5.47,0,5.447
5.4220,5.451,0,5.498
5.4590,5.47,0,5.47
5.3800,5.451,0,5.451
5.4270,5.475,0,5.489
5.4120,5.451,0,5.484
5.3840,5.465,0,5.489
5.4080,5.418,0,5.447
5.4170,5.493,0,5.489
5.4410,5.432,0,5.465
5.3980,5.432,0,5.475
5.3700,5.479,0,5.493
5.4410,5.423,0,5.432
5.4080,5.409,0,5.414
5.3940,5.451,0,5.475
5.4080,5.484,0,5.442
5.4080,5.428,0,5.442
5.4120,5.479,0,5.489
5.4550,5.484,0,5.507
5.3940,5.484,0,5.479
5.4360,5.451,0,5.479
5.4030,5.517,0,5.461
5.4590,5.512,0,5.526
5.4170,5.517,0,5.489
5.4080,5.447,0,5.503
5.4080,5.4,0,5.479
5.3800,5.447,0,5.484
5.4080,5.522,0,5.493
5.4120,5.507,0,5.498
5.4590,5.503,0,5.484
5.3840,5.517,0,5.493
5.4220,5.522,0,5.489
5.3940,5.503,0,5.475
5.4500,5.484,0,5.47
5.3840,5.503,0,5.479
5.3750,5.503,0,5.526
5.4220,5.475,0,5.498
5.4030,5.447,0,5.503
5.4310,5.526,0,5.512
5.3980,5.456,0,5.517
5.4120,5.475,0,5.512
5.4500,5.47,0,5.512
5.3800,5.47,0,5.451
5.3890,5.503,0,5.479
5.4690,5.479,0,5.456
5.4270,5.475,0,5.489
5.4220,5.522,0,5.489
5.3840,5.507,0,5.465
5.3750,5.475,0,5.475
5.4030,5.512,0,5.503
5.4170,5.522,0,5.507
5.4120,5.442,0,5.498
5.4220,5.493,0,5.522
5.3840,5.484,0,5.498
5.4360,5.461,0,5.507
5.4450,5.512,0,5.498
5.4270,5.386,0,5.47
5.4640,5.503,0,5.475
5.4270,5.432,0,5.456
5.4640,5.479,0,5.484
5.4450,5.517,0,5.484
5.4170,5.522,0,5.428
5.4690,5.447,0,5.418
5.4360,5.479,0,5.475
5.4030,5.39,0,5.47
5.4080,5.507,0,5.442
5.4030,5.479,0,5.447
5.4830,5.465,0,5.461
5.4080,5.456,0,5.47
5.4120,5.451,0,5.498
5.4120,5.456,0,5.512
5.4270,5.4,0,5.493
5.4360,5.461,0,5.484
5.3940,5.456,0,5.447
5.3660,5.484,0,5.498
5.4830,5.4,0,5.432
5.4500,5.498,0,5.409
5.4270,5.437,0,5.465
5.4360,5.465,0,5.503
5.4170,5.428,0,5.475
5.4730,5.451,0,5.409
5.4170,5.512,0,5.461
5.4030,5.451,0,5.461
5.4220,5.39,0,5.451
5.4450,5.418,0,5.489
5.4310,5.442,0,5.475
5.4550,5.447,0,5.428
5.3890,5.465,0,5.465
5.4220,5.465,0,5.484
5.4590,5.484,0,5.451
5.4310,5.536,0,5.526
5.4030,5.437,0,5.47
5.3980,5.414,0,5.512
5.4640,5.461,0,5.47
5.4450,5.484,0,0
5.4270,5.451,0,0
5.4730,5.475,0,5.414
5.4640,5.47,0,5.447
5.5250,5.451,0,5.39
5.4920,5.4,0,5.414
5.3800,5.423,0,5.428
5.3660,5.381,0,5.418
5.4220,5.451,0,5.409
5.3370,5.371,0,5.358
5.3840,5.357,0,5.358
5.3890,5.395,0,5.395
5.4690,5.4,0,5.4
5.4360,5.381,0,5.456
5.4410,5.432,0,5.442
5.4410,5.428,0,5.437
5.3750,5.442,0,5.423
5.4410,5.447,0,5.475
5.5200,5.423,0,5.451
5.4270,5.461,0,5.503
5.4550,5.479,0,5.47
5.4220,5.489,0,5.414
5.4080,5.498,0,5.461
5.4120,5.465,0,5.451
5.3890,5.4,0,5.465
5.4310,5.451,0,5.47
5.4170,5.498,0,5.489
5.4590,5.47,0,5.475
5.4410,5.498,0,5.475
5.4220,5.517,0,5.47
5.4970,5.493,0,5.461
5.4780,5.465,0,5.475
5.4410,5.437,0,5.484
5.4640,5.475,0,5.484
5.4220,5.512,0,5.47
5.4550,5.484,0,5.479
5.4550,5.447,0,5.475
5.4500,5.503,0,5.507
5.3700,5.437,0,5.493
5.4870,5.489,0,5.489
5.4120,5.512,0,5.475
5.4360,5.507,0,5.451
5.4360,5.503,0,5.475
5.4310,5.423,0,5.489
5.4220,5.489,0,5.522
5.4120,5.428,0,5.432
5.4450,5.423,0,5.447
5.4030,5.479,0,5.432
5.4830,5.461,0,5.437
5.4550,5.423,0,5.456
5.4640,5.423,0,5.404
5.3840,5.414,0,5.465
5.4030,5.432,0,5.456
5.3940,5.39,0,0
5.4080,5.39,0,5.451
5.4270,5.386,0,5.479
5.3840,5.47,0,5.489
5.4450,5.461,0,5.447
5.4410,5.404,0,5.493
5.4120,5.367,0,5.465
5.4550,5.367,0,5.418
5.3940,5.47,0,5.414
5.4120,5.437,0,5.479
5.4270,5.493,0,5.432
5.4550,5.47,0,5.376
5.4120,5.428,0,5.428
5.3980,5.507,0,5.447
5.4450,5.451,0,5.484
5.3890,5.461,0,5.409
5.4080,5.447,0,5.456
5.3840,5.432,0,5.428
5.3560,5.447,0,5.362
5.3840,5.353,0,5.409
5.3700,5.4,0,5.4
5.3610,5.4,0,5.432
5.4030,5.461,0,5.376
5.4220,5.493,0,5.409
5.4780,5.428,0,5.428
5.4270,5.465,0,5.465
5.4120,5.4,0,5.461
5.4410,5.437,0,5.442
5.4030,5.47,0,5.423
5.4550,5.465,0,5.428
5.3890,5.428,0,5.432
5.3750,5.423,0,5.461
5.4170,5.512,0,5.484
5.4170,5.484,0,5.475
5.4410,5.414,0,5.479
5.4360,5.451,0,5.493
5.4080,5.418,0,5.451
5.4550,5.461,0,5.498
5.4410,5.47,0,5.512
5.4450,5.432,0,5.47
5.4500,5.414,0,5.475
5.4500,5.428,0,5.456
5.4410,5.503,0,5.447
5.4310,5.409,0,5.484
5.4360,5.461,0,5.503
5.4550,5.432,0,5.498
5.4310,5.493,0,5.47
5.4220,5.423,0,5.47
5.4120,5.456,0,5.507
5.4550,5.437,0,5.47
5.4220,5.47,0,5.479
5.3980,5.442,0,5.484
5.4690,5.507,0,5.451
5.3940,5.4,0,5.479
5.4220,5.414,0,5.493
5.4220,5.404,0,5.447
5.4120,5.395,0,5.47
5.3890,5.484,0,5.447
5.3940,5.479,0,5.493
5.3800,5.475,0,5.465
5.4080,5.39,0,5.442
5.3610,5.437,0,5.489
5.3980,5.461,0,5.456
5.3940,5.479,0,5.484
5.3890,5.447,0,5.475
5.4080,5.437,0,5.507
5.4500,5.418,0,5.484
5.3800,5.507,0,5.442
5.4080,5.428,0,5.461
5.4080,5.489,0,5.489
5.4220,5.432,0,5.489
5.3840,5.475,0,5.461
5.4080,5.409,0,5.479
5.3890,5.437,0,5.512
5.4080,5.414,0,5.475
5.3890,5.442,0,5.493
5.4030,5.447,0,5.437
5.3560,5.404,0,5.418
5.3700,5.414,0,5.437
5.3800,5.381,0,5.386
5.3940,5.4,0,5.447
5.4310,5.447,0,5.442
5.3890,5.395,0,5.409
5.4170,5.376,0,5.447
5.4220,5.386,0,5.437
5.4270,5.432,0,5.414
5.4030,5.503,0,5.451
5.3890,5.456,0,5.456
5.4080,5.423,0,5.442
5.4310,5.428,0,5.428
5.3890,5.4,0,5.428
5.3890,5.437,0,5.456
5.4310,5.465,0,5.432
5.4170,5.423,0,5.451
5.4080,5.423,0,5.428
5.3750,5.395,0,5.461
5.4310,5.418,0,5.475
5.3980,5.404,0,5.451
5.4640,5.437,0,5.447
5.4310,5.423,0,5.451
5.3980,5.423,0,5.451
5.3980,5.418,0,5.461
5.3980,5.47,0,5.47
5.3610,5.461,0,5.503
5.4120,5.475,0,5.484
5.4120,5.461,0,5.493
5.4120,5.465,0,5.423
5.4410,5.409,0,5.47
5.3940,5.423,0,5.489
5.4920,5.465,0,5.512
5.4220,5.451,0,5.517
5.4170,5.47,0,5.498
5.4080,5.447,0,5.465
5.4080,5.428,0,5.442
5.4550,5.432,0,5.479
5.4780,5.447,0,5.432
5.4360,5.409,0,5.432
5.3560,5.432,0,5.451
5.4220,5.465,0,5.447
5.4120,5.456,0,5.512
5.4360,5.47,0,5.531
5.4730,5.465,0,5.484
5.4550,5.442,0,5.47
5.4730,5.447,0,5.536
5.4780,5.465,0,5.479
5.4640,5.414,0,5.484
5.4830,5.395,0,5.498
5.4270,5.4,0,5.371
5.4080,5.418,0,5.451
5.4220,5.447,0,5.386
5.4220,5.437,0,5.451
5.4870,5.395,0,5.418
5.4550,5.498,0,5.428
5.4410,5.395,0,5.512
5.4410,5.39,0,5.503
5.4120,5.442,0,5.447
5.4640,5.395,0,5.428
5.4410,5.447,0,5.447
5.4450,5.465,0,5.423
5.4270,5.442,0,5.437
5.4870,5.456,0,5.484
5.4830,5.418,0,5.456
5.4170,5.404,0,5.479
5.4450,5.475,0,5.465
5.4360,5.432,0,5.475
5.3890,5.39,0,5.395
5.3420,5.371,0,5.418
5.3610,5.381,0,5.409
5.3940,5.484,0,5.409
5.4080,5.409,0,5.395
5.4270,5.395,0,5.451
5.3980,5.432,0,5.489
5.4310,5.437,0,5.414
5.4410,5.381,0,5.465
5.4500,5.395,0,5.456
5.4870,5.428,0,5.47
5.4690,5.47,0,5.423
5.4120,5.522,0,5.507
5.4220,5.432,0,5.414
5.4590,5.447,0,5.47
5.4120,5.447,0,5.423
5.3890,5.423,0,5.447
5.4220,5.432,0,5.493
5.4590,5.4,0,5.447
5.4450,5.409,0,5.447
5.4450,5.442,0,5.461
5.4450,5.437,0,5.456
5.4270,5.418,0,5.465
5.4270,5.442,0,5.465
