A0,A1,A2,A3
16.713000000000001,16.754999999999999,16.718,16.690000000000001
16.684999999999999,16.702999999999999,16.684999999999999,16.620000000000001
16.722000000000001,16.75,16.702999999999999,16.652000000000001
16.802,16.704000000000001,16.707999999999998,16.648
16.707999999999998,16.754999999999999,16.695,16.699000000000002
16.763999999999999,16.727,16.699000000000002,16.652000000000001
16.727,16.718,16.699000000000002,16.690000000000001
16.75,16.754999999999999,16.707999999999998,16.675999999999998
16.699000000000002,16.736000000000001,16.713000000000001,16.690000000000001
16.727,16.727,16.722000000000001,16.629000000000001
16.802,16.75,16.702999999999999,16.648
16.802,16.727,16.718,16.652000000000001
16.839000000000002,16.718,16.707999999999998,16.614999999999998
16.699000000000002,16.704000000000001,16.727,16.690000000000001
16.779,16.75,16.722000000000001,16.704000000000001
16.769000000000002,16.731999999999999,16.699000000000002,16.652000000000001
16.75,16.713000000000001,16.702999999999999,16.667000000000002
16.779,16.722000000000001,16.709,16.609999999999999
16.783000000000001,16.727,16.690000000000001,16.675999999999998
16.707999999999998,16.75,16.684999999999999,16.657
16.769000000000002,16.754999999999999,16.718,16.661999999999999
16.741,16.702999999999999,16.713000000000001,16.690000000000001
16.792999999999999,16.736000000000001,16.709,16.670999999999999
16.731999999999999,16.797000000000001,16.704000000000001,16.629000000000001
16.670999999999999,16.769000000000002,16.699000000000002,16.680999999999997
16.713000000000001,16.745999999999999,16.727,16.684999999999999
16.867999999999999,16.722000000000001,16.709,16.680999999999997
16.774000000000001,16.754999999999999,16.709,16.652000000000001
16.722000000000001,16.731999999999999,16.707999999999998,16.637999999999998
16.745999999999999,16.718,16.699000000000002,16.704000000000001
16.760000000000002,16.75,16.690000000000001,16.652000000000001
16.797000000000001,16.718,16.709,16.637999999999998
16.763999999999999,16.731999999999999,16.713000000000001,16.648
16.824999999999999,16.745999999999999,16.695,16.699000000000002
16.718,16.722000000000001,16.709,16.657
16.769000000000002,16.713000000000001,16.695,16.624000000000002
16.760000000000002,16.741,16.709,16.680999999999997
16.788,16.741,16.741,16.667000000000002
16.811,16.713000000000001,16.684999999999999,16.661999999999999
16.754999999999999,16.754999999999999,16.684999999999999,16.684999999999999
16.731999999999999,16.736000000000001,16.690000000000001,16.699000000000002
16.807000000000002,16.736000000000001,16.680999999999997,16.670999999999999
16.709,16.736000000000001,16.704000000000001,16.670999999999999
16.815999999999999,16.745999999999999,16.704000000000001,16.657
16.811,16.718,16.695,16.675999999999998
16.792999999999999,16.727,16.699000000000002,16.637999999999998
16.754999999999999,16.745999999999999,16.675999999999998,16.657
16.690000000000001,16.731999999999999,16.704000000000001,16.699000000000002
16.754999999999999,16.702999999999999,16.695,16.675999999999998
16.769000000000002,16.736000000000001,16.707999999999998,16.661999999999999
16.707999999999998,16.718,16.704000000000001,16.709
16.774000000000001,16.718,16.722000000000001,16.704000000000001
16.779,16.707999999999998,16.727,16.657
16.718,16.731999999999999,16.713000000000001,16.661999999999999
16.741,16.754999999999999,16.709,16.667000000000002
16.736000000000001,16.741,16.704000000000001,16.596
16.709,16.707999999999998,16.707999999999998,16.684999999999999
16.736000000000001,16.769000000000002,16.709,16.675999999999998
16.754999999999999,16.722000000000001,16.702999999999999,16.637999999999998
16.727,16.745999999999999,16.690000000000001,16.634
16.675999999999998,16.731999999999999,16.704000000000001,16.637999999999998
16.769000000000002,16.75,16.690000000000001,16.667000000000002
16.779,16.741,16.702999999999999,16.684999999999999
16.745999999999999,16.713000000000001,16.707999999999998,16.680999999999997
16.718,16.769000000000002,16.702999999999999,16.648
16.783000000000001,16.722000000000001,16.704000000000001,16.690000000000001
16.792999999999999,16.731999999999999,16.713000000000001,16.699000000000002
16.760000000000002,16.754999999999999,16.704000000000001,16.614999999999998
16.760000000000002,16.727,16.684999999999999,16.675999999999998
16.774000000000001,16.75,16.667000000000002,16.643000000000001
16.75,16.722000000000001,16.699000000000002,16.652000000000001
16.769000000000002,16.704000000000001,16.670999999999999,16.648
16.699000000000002,16.727,16.709,16.670999999999999
16.788,16.727,16.684999999999999,16.661999999999999
16.745999999999999,16.774000000000001,16.702999999999999,16.648
16.731999999999999,16.763999999999999,16.690000000000001,16.684999999999999
16.713000000000001,16.718,16.704000000000001,16.643000000000001
16.731999999999999,16.727,16.690000000000001,16.680999999999997
16.792999999999999,16.745999999999999,16.704000000000001,16.699000000000002
16.811,16.736000000000001,16.713000000000001,16.670999999999999
16.824999999999999,16.75,16.695,16.634
16.792999999999999,16.741,16.704000000000001,16.637999999999998
16.741,16.722000000000001,16.699000000000002,16.699000000000002
16.807000000000002,16.718,16.699000000000002,16.695
16.731999999999999,16.699000000000002,16.684999999999999,16.690000000000001
16.731999999999999,16.727,16.675999999999998,16.661999999999999
16.769000000000002,16.760000000000002,16.699000000000002,16.709
16.754999999999999,16.745999999999999,16.704000000000001,16.680999999999997
16.792999999999999,16.722000000000001,16.704000000000001,16.684999999999999
16.760000000000002,16.684999999999999,16.699000000000002,16.670999999999999
16.736000000000001,16.754999999999999,16.702999999999999,16.680999999999997
16.788,16.731999999999999,16.704000000000001,16.661999999999999
16.779,16.722000000000001,16.699000000000002,16.690000000000001
16.774000000000001,16.754999999999999,16.684999999999999,16.657
16.754999999999999,16.754999999999999,16.699000000000002,16.634
16.707999999999998,16.769000000000002,16.713000000000001,16.637999999999998
16.680999999999997,16.727,16.704000000000001,16.684999999999999
16.754999999999999,16.727,16.699000000000002,16.648
16.774000000000001,16.763999999999999,16.704000000000001,16.680999999999997
16.652000000000001,16.722000000000001,16.709,16.695
16.695,16.727,16.690000000000001,16.637999999999998
16.754999999999999,16.718,16.695,16.684999999999999
16.699000000000002,16.731999999999999,16.695,16.643000000000001
16.702999999999999,16.745999999999999,16.684999999999999,16.690000000000001
16.736000000000001,16.736000000000001,16.699000000000002,16.661999999999999
16.727,16.760000000000002,16.690000000000001,16.643000000000001
16.774000000000001,16.736000000000001,16.690000000000001,16.670999999999999
16.741,16.727,16.695,16.661999999999999
16.779,16.704000000000001,16.718,16.620000000000001
16.731999999999999,16.741,16.702999999999999,16.667000000000002
16.690000000000001,16.745999999999999,16.695,16.695
16.670999999999999,16.727,16.699000000000002,16.680999999999997
16.702999999999999,16.722000000000001,16.684999999999999,16.684999999999999
16.718,16.754999999999999,16.704000000000001,16.675999999999998
16.684999999999999,16.713000000000001,16.684999999999999,16.657
16.704000000000001,16.713000000000001,16.709,16.695
16.736000000000001,16.75,16.709,16.643000000000001
16.797000000000001,16.731999999999999,16.684999999999999,16.670999999999999
16.736000000000001,16.763999999999999,16.690000000000001,16.699000000000002
16.667000000000002,16.727,16.690000000000001,16.667000000000002
16.75,16.722000000000001,16.690000000000001,16.657
16.769000000000002,16.75,16.704000000000001,16.634
16.774000000000001,16.741,16.702999999999999,16.667000000000002
16.667000000000002,16.760000000000002,16.699000000000002,16.661999999999999
16.704000000000001,16.722000000000001,16.704000000000001,16.667000000000002
16.731999999999999,16.718,16.680999999999997,16.670999999999999
16.707999999999998,16.754999999999999,16.680999999999997,16.648
16.754999999999999,16.727,16.707999999999998,16.643000000000001
16.754999999999999,16.754999999999999,16.699000000000002,16.670999999999999
16.788,16.745999999999999,16.675999999999998,16.629000000000001
16.783000000000001,16.722000000000001,16.684999999999999,16.699000000000002
16.731999999999999,16.754999999999999,16.690000000000001,16.657
16.707999999999998,16.736000000000001,16.690000000000001,16.652000000000001
16.802,16.760000000000002,16.709,16.629000000000001
16.707999999999998,16.741,16.690000000000001,16.624000000000002
16.769000000000002,16.707999999999998,16.695,16.637999999999998
16.690000000000001,16.754999999999999,16.667000000000002,16.657
16.788,16.713000000000001,16.680999999999997,16.648
16.727,16.727,16.722000000000001,16.667000000000002
16.754999999999999,16.727,16.670999999999999,16.652000000000001
16.779,16.736000000000001,16.704000000000001,16.680999999999997
16.820999999999998,16.718,16.699000000000002,16.667000000000002
16.754999999999999,16.745999999999999,16.680999999999997,16.667000000000002
16.722000000000001,16.741,16.695,16.684999999999999
16.680999999999997,16.702999999999999,16.707999999999998,16.661999999999999
16.792999999999999,16.736000000000001,16.713000000000001,16.652000000000001
16.754999999999999,16.727,16.675999999999998,16.690000000000001
16.722000000000001,16.731999999999999,16.684999999999999,16.661999999999999
16.713000000000001,16.731999999999999,16.704000000000001,16.652000000000001
16.699000000000002,16.727,16.704000000000001,16.643000000000001
16.731999999999999,16.722000000000001,16.709,16.690000000000001
16.779,16.718,16.695,16.648
16.763999999999999,16.774000000000001,16.699000000000002,16.620000000000001
16.783000000000001,16.722000000000001,16.684999999999999,16.609999999999999
16.760000000000002,16.713000000000001,16.695,16.637999999999998
16.769000000000002,16.760000000000002,16.709,16.684999999999999
16.741,16.75,16.675999999999998,16.643000000000001
16.713000000000001,16.704000000000001,16.684999999999999,16.643000000000001
16.769000000000002,16.745999999999999,16.695,16.670999999999999
16.722000000000001,16.754999999999999,16.707999999999998,16.648
16.713000000000001,16.741,16.707999999999998,16.657
16.675999999999998,16.736000000000001,16.704000000000001,16.661999999999999
16.774000000000001,16.754999999999999,16.702999999999999,16.637999999999998
16.754999999999999,16.713000000000001,16.680999999999997,16.657
16.741,16.763999999999999,16.690000000000001,16.629000000000001
16.707999999999998,16.736000000000001,16.680999999999997,16.667000000000002
16.718,16.741,16.690000000000001,16.657
16.702999999999999,16.722000000000001,16.670999999999999,16.624000000000002
16.779,16.741,16.709,16.667000000000002
16.736000000000001,16.727,16.709,16.643000000000001
16.783000000000001,16.722000000000001,16.704000000000001,16.620000000000001
16.718,16.702999999999999,16.675999999999998,16.652000000000001
16.807000000000002,16.731999999999999,16.699000000000002,16.634
16.709,16.736000000000001,16.699000000000002,16.670999999999999
16.736000000000001,16.709,16.699000000000002,16.670999999999999
16.788,16.75,16.690000000000001,16.614999999999998
16.741,16.718,16.690000000000001,16.661999999999999
16.722000000000001,16.713000000000001,16.684999999999999,16.684999999999999
16.707999999999998,16.760000000000002,16.699000000000002,16.643000000000001
16.763999999999999,16.718,16.680999999999997,16.684999999999999
16.709,16.741,16.704000000000001,16.661999999999999
16.707999999999998,16.75,16.670999999999999,16.675999999999998
16.754999999999999,16.75,16.709,16.657
16.754999999999999,16.731999999999999,16.680999999999997,16.680999999999997
16.727,16.727,16.690000000000001,16.624000000000002
16.75,16.75,16.695,16.637999999999998
16.713000000000001,16.741,16.675999999999998,16.695
16.754999999999999,16.704000000000001,16.713000000000001,16.657
16.760000000000002,16.718,16.704000000000001,16.657
16.774000000000001,16.718,16.684999999999999,16.667000000000002
16.699000000000002,16.75,16.690000000000001,16.670999999999999
16.779,16.741,16.670999999999999,16.648
16.731999999999999,16.727,16.675999999999998,16.670999999999999
16.779,16.754999999999999,16.699000000000002,16.670999999999999
16.695,16.75,16.713000000000001,16.667000000000002
16.690000000000001,16.718,16.699000000000002,16.657
16.779,16.718,16.699000000000002,16.657
16.763999999999999,16.727,16.707999999999998,16.634
16.670999999999999,16.731999999999999,16.675999999999998,16.684999999999999
16.704000000000001,16.727,16.670999999999999,16.680999999999997
16.707999999999998,16.741,16.704000000000001,16.648
16.727,16.75,16.695,16.695
16.722000000000001,16.741,16.709,16.680999999999997
16.695,16.713000000000001,16.704000000000001,16.652000000000001
16.763999999999999,16.702999999999999,16.699000000000002,16.629000000000001
16.797000000000001,16.718,16.695,16.684999999999999
16.709,16.702999999999999,16.695,16.670999999999999
16.690000000000001,16.736000000000001,16.704000000000001,16.643000000000001
16.727,16.707999999999998,16.709,16.675999999999998
16.727,16.741,16.704000000000001,16.652000000000001
16.731999999999999,16.741,16.702999999999999,16.643000000000001
16.699000000000002,16.741,16.684999999999999,16.637999999999998
16.702999999999999,16.741,16.713000000000001,16.670999999999999
16.704000000000001,16.727,16.680999999999997,16.614999999999998
16.763999999999999,16.754999999999999,16.690000000000001,16.661999999999999
16.690000000000001,16.702999999999999,16.675999999999998,16.675999999999998
16.727,16.731999999999999,16.690000000000001,16.661999999999999
16.763999999999999,16.741,16.702999999999999,16.709
16.797000000000001,16.754999999999999,16.661999999999999,16.667000000000002
16.75,16.754999999999999,16.675999999999998,16.614999999999998
16.731999999999999,16.741,16.667000000000002,16.657
16.707999999999998,16.745999999999999,16.670999999999999,16.643000000000001
16.779,16.722000000000001,16.684999999999999,16.695
16.718,16.763999999999999,16.690000000000001,16.657
16.754999999999999,16.713000000000001,16.704000000000001,16.624000000000002
16.741,16.731999999999999,16.675999999999998,16.605999999999998
16.667000000000002,16.713000000000001,16.690000000000001,16.704000000000001
16.731999999999999,16.699000000000002,16.707999999999998,16.675999999999998
16.741,16.745999999999999,16.670999999999999,16.713000000000001
16.754999999999999,16.718,16.704000000000001,16.634
16.690000000000001,16.722000000000001,16.704000000000001,16.690000000000001
16.718,16.745999999999999,16.709,16.675999999999998
16.745999999999999,16.722000000000001,16.690000000000001,16.648
16.788,16.75,16.707999999999998,16.670999999999999
16.763999999999999,16.718,16.675999999999998,16.634
16.788,16.713000000000001,16.707999999999998,16.690000000000001
16.779,16.736000000000001,16.704000000000001,16.670999999999999
16.75,16.731999999999999,16.680999999999997,16.684999999999999
16.731999999999999,16.745999999999999,16.704000000000001,16.684999999999999
16.661999999999999,16.727,16.695,16.648
16.754999999999999,16.731999999999999,16.707999999999998,16.684999999999999
16.699000000000002,16.731999999999999,16.690000000000001,16.684999999999999
16.657,16.769000000000002,16.690000000000001,16.670999999999999
16.807000000000002,16.763999999999999,16.704000000000001,16.684999999999999
16.779,16.75,16.695,16.648
16.783000000000001,16.731999999999999,16.702999999999999,16.684999999999999
16.829999999999998,16.727,16.704000000000001,16.690000000000001
16.774000000000001,16.727,16.709,16.643000000000001
16.736000000000001,16.75,16.709,16.652000000000001
16.75,16.731999999999999,16.709,16.661999999999999
16.797000000000001,16.745999999999999,16.690000000000001,16.667000000000002
16.675999999999998,16.707999999999998,16.699000000000002,16.699000000000002
16.727,16.736000000000001,16.675999999999998,16.675999999999998
16.741,16.707999999999998,16.699000000000002,16.680999999999997
16.699000000000002,16.727,16.695,16.648
16.736000000000001,16.75,16.695,16.629000000000001
16.707999999999998,16.736000000000001,16.699000000000002,16.637999999999998
16.713000000000001,16.741,16.707999999999998,16.661999999999999
16.736000000000001,16.745999999999999,16.675999999999998,16.629000000000001
16.713000000000001,16.745999999999999,16.695,16.643000000000001
16.741,16.718,16.680999999999997,16.675999999999998
16.713000000000001,16.741,16.699000000000002,16.684999999999999
16.718,16.718,16.690000000000001,16.648
16.760000000000002,16.736000000000001,16.704000000000001,16.624000000000002
16.754999999999999,16.754999999999999,16.699000000000002,16.667000000000002
16.797000000000001,16.741,16.695,16.652000000000001
16.702999999999999,16.736000000000001,16.699000000000002,16.648
16.718,16.754999999999999,16.684999999999999,16.657
16.709,16.769000000000002,16.709,16.643000000000001
16.713000000000001,16.718,16.699000000000002,16.680999999999997
16.75,16.741,16.709,16.667000000000002
16.824999999999999,16.702999999999999,16.695,16.648
16.736000000000001,16.731999999999999,16.690000000000001,16.620000000000001
16.713000000000001,16.707999999999998,16.704000000000001,16.680999999999997
16.718,16.727,16.704000000000001,16.624000000000002
16.707999999999998,16.763999999999999,16.707999999999998,16.643000000000001
16.731999999999999,16.760000000000002,16.709,16.614999999999998
16.769000000000002,16.763999999999999,16.709,16.695
16.779,16.75,16.675999999999998,16.661999999999999
16.713000000000001,16.745999999999999,16.702999999999999,16.657
16.835000000000001,16.741,16.704000000000001,16.690000000000001
16.707999999999998,16.713000000000001,16.713000000000001,16.695
16.670999999999999,16.718,16.704000000000001,16.634
16.702999999999999,16.722000000000001,16.684999999999999,16.675999999999998
16.704000000000001,16.709,16.695,16.648
16.802,16.731999999999999,16.713000000000001,16.667000000000002
16.680999999999997,16.731999999999999,16.699000000000002,16.667000000000002
16.820999999999998,16.707999999999998,16.709,16.690000000000001
16.709,16.702999999999999,16.702999999999999,16.624000000000002
16.707999999999998,16.704000000000001,16.690000000000001,16.624000000000002
16.783000000000001,16.736000000000001,16.709,16.634
16.741,16.754999999999999,16.709,16.675999999999998
16.760000000000002,16.727,16.684999999999999,16.675999999999998
16.802,16.75,16.667000000000002,16.605999999999998
16.820999999999998,16.736000000000001,16.707999999999998,16.667000000000002
16.769000000000002,16.774000000000001,16.704000000000001,16.684999999999999
16.702999999999999,16.722000000000001,16.699000000000002,16.652000000000001
16.779,16.731999999999999,16.722000000000001,16.667000000000002
16.707999999999998,16.754999999999999,16.699000000000002,16.657
16.769000000000002,16.727,16.702999999999999,16.629000000000001
16.722000000000001,16.736000000000001,16.709,16.652000000000001
16.797000000000001,16.731999999999999,16.704000000000001,16.684999999999999
16.760000000000002,16.741,16.709,16.680999999999997
16.763999999999999,16.718,16.704000000000001,16.614999999999998
16.690000000000001,16.727,16.704000000000001,16.634
16.745999999999999,16.736000000000001,16.684999999999999,16.670999999999999
16.661999999999999,16.745999999999999,16.680999999999997,16.600999999999999
16.754999999999999,16.754999999999999,16.709,16.634
16.75,16.741,16.704000000000001,16.680999999999997
16.763999999999999,16.718,16.670999999999999,16.634
16.736000000000001,16.741,16.699000000000002,16.634
16.754999999999999,16.727,16.684999999999999,16.670999999999999
16.741,16.718,16.709,16.643000000000001
16.713000000000001,16.774000000000001,16.675999999999998,16.637999999999998
16.702999999999999,16.760000000000002,16.709,16.661999999999999
16.769000000000002,16.736000000000001,16.699000000000002,16.661999999999999
16.741,16.736000000000001,16.695,16.648
16.731999999999999,16.722000000000001,16.670999999999999,16.657
16.704000000000001,16.713000000000001,16.695,16.690000000000001
16.718,16.760000000000002,16.702999999999999,16.643000000000001
16.760000000000002,16.745999999999999,16.657,16.675999999999998
16.75,16.722000000000001,16.680999999999997,16.695
16.699000000000002,16.727,16.690000000000001,16.670999999999999
16.754999999999999,16.702999999999999,16.690000000000001,16.702999999999999
16.75,16.702999999999999,16.680999999999997,16.609999999999999
16.702999999999999,16.718,16.675999999999998,16.657
16.779,16.731999999999999,16.690000000000001,16.667000000000002
16.680999999999997,16.727,16.667000000000002,16.648
16.707999999999998,16.731999999999999,16.690000000000001,16.637999999999998
16.713000000000001,16.722000000000001,16.702999999999999,16.643000000000001
16.722000000000001,16.731999999999999,16.690000000000001,16.634
16.763999999999999,16.702999999999999,16.675999999999998,16.702999999999999
16.690000000000001,16.707999999999998,16.704000000000001,16.695
16.731999999999999,16.754999999999999,16.699000000000002,16.690000000000001
16.695,16.760000000000002,16.702999999999999,16.637999999999998
16.779,16.702999999999999,16.695,16.661999999999999
16.699000000000002,16.736000000000001,16.680999999999997,16.690000000000001
16.754999999999999,16.731999999999999,16.699000000000002,16.629000000000001
16.763999999999999,16.727,16.684999999999999,16.684999999999999
16.75,16.75,16.704000000000001,16.657
16.736000000000001,16.754999999999999,16.704000000000001,16.657
16.702999999999999,16.707999999999998,16.707999999999998,16.709
16.763999999999999,16.727,16.709,16.684999999999999
16.745999999999999,16.727,16.680999999999997,16.643000000000001
16.779,16.727,16.702999999999999,16.643000000000001
16.741,16.722000000000001,16.699000000000002,16.643000000000001
16.727,16.736000000000001,16.699000000000002,16.657
16.797000000000001,16.722000000000001,16.695,16.648
16.783000000000001,16.731999999999999,16.709,16.600999999999999
16.713000000000001,16.75,16.702999999999999,16.680999999999997
16.736000000000001,16.754999999999999,16.690000000000001,16.587
16.741,16.727,16.699000000000002,16.648
16.713000000000001,16.754999999999999,16.699000000000002,16.684999999999999
16.774000000000001,16.707999999999998,16.695,16.661999999999999
16.792999999999999,16.75,16.702999999999999,16.661999999999999
16.788,16.741,16.695,16.702999999999999
16.754999999999999,16.763999999999999,16.702999999999999,16.670999999999999
16.75,16.741,16.702999999999999,16.675999999999998
16.690000000000001,16.754999999999999,16.713000000000001,16.675999999999998
16.783000000000001,16.741,16.695,16.620000000000001
16.75,16.736000000000001,16.690000000000001,16.695
16.769000000000002,16.736000000000001,16.680999999999997,16.684999999999999
16.709,16.754999999999999,16.709,16.667000000000002
16.754999999999999,16.754999999999999,16.675999999999998,16.600999999999999
16.736000000000001,16.713000000000001,16.702999999999999,16.667000000000002
16.713000000000001,16.769000000000002,16.695,16.670999999999999
16.741,16.713000000000001,16.704000000000001,16.657
16.731999999999999,16.745999999999999,16.684999999999999,16.667000000000002
16.802,16.741,16.702999999999999,16.657
16.760000000000002,16.731999999999999,16.707999999999998,16.596
16.754999999999999,16.745999999999999,16.704000000000001,16.667000000000002
16.75,16.754999999999999,16.702999999999999,16.634
16.788,16.718,16.702999999999999,16.652000000000001
16.713000000000001,16.75,16.709,16.709
16.769000000000002,16.713000000000001,16.709,16.643000000000001
16.783000000000001,16.745999999999999,16.709,16.652000000000001
16.695,16.718,16.695,16.667000000000002
16.788,16.736000000000001,16.702999999999999,16.643000000000001
16.760000000000002,16.727,16.713000000000001,16.667000000000002
16.783000000000001,16.741,16.690000000000001,16.661999999999999
16.802,16.731999999999999,16.709,16.637999999999998
16.745999999999999,16.754999999999999,16.702999999999999,16.680999999999997
16.709,16.718,16.699000000000002,16.704000000000001
16.783000000000001,16.702999999999999,16.690000000000001,16.709
16.690000000000001,16.727,16.704000000000001,16.707999999999998
16.727,16.707999999999998,16.704000000000001,16.713000000000001
16.741,16.722000000000001,16.704000000000001,16.657
16.783000000000001,16.745999999999999,16.709,16.670999999999999
16.769000000000002,16.727,16.699000000000002,16.634
16.727,16.718,16.709,16.637999999999998
16.741,16.731999999999999,16.695,16.667000000000002
16.736000000000001,16.727,16.684999999999999,16.680999999999997
16.824999999999999,16.713000000000001,16.722000000000001,16.657
16.792999999999999,16.75,16.709,16.718
16.75,16.704000000000001,16.684999999999999,16.690000000000001
16.763999999999999,16.75,16.713000000000001,16.652000000000001
16.741,16.736000000000001,16.684999999999999,16.609999999999999
16.741,16.722000000000001,16.699000000000002,16.667000000000002
16.763999999999999,16.741,16.709,16.699000000000002
16.779,16.731999999999999,16.699000000000002,16.643000000000001
16.695,16.727,16.695,16.695
16.769000000000002,16.731999999999999,16.709,16.634
16.797000000000001,16.754999999999999,16.707999999999998,16.652000000000001
16.718,16.707999999999998,16.704000000000001,16.690000000000001
16.727,16.779,16.707999999999998,16.624000000000002
16.702999999999999,16.727,16.722000000000001,16.736000000000001
16.815999999999999,16.727,16.699000000000002,16.652000000000001
16.702999999999999,16.75,16.718,16.624000000000002
16.75,16.745999999999999,16.713000000000001,16.702999999999999
16.707999999999998,16.736000000000001,16.722000000000001,16.634
16.741,16.713000000000001,16.695,16.643000000000001
16.769000000000002,16.745999999999999,16.713000000000001,16.661999999999999
16.727,16.75,16.704000000000001,16.634
16.722000000000001,16.763999999999999,16.695,16.637999999999998
16.702999999999999,16.745999999999999,16.722000000000001,16.675999999999998
16.745999999999999,16.741,16.722000000000001,16.661999999999999
16.722000000000001,16.709,16.707999999999998,16.661999999999999
16.783000000000001,16.718,16.699000000000002,16.680999999999997
16.788,16.745999999999999,16.680999999999997,16.680999999999997
16.707999999999998,16.741,16.699000000000002,16.643000000000001
