A0,A1,A2,A3
40.419000000000004,40.123000000000005,40.010999999999996,39.972999999999999
40.381,40.061999999999998,40.033999999999999,39.991999999999997
40.414000000000001,40.094999999999999,40.033999999999999,39.978000000000002
40.399999999999999,40.18,40.048000000000002,39.983000000000004
40.423999999999999,40.161000000000001,40.058,39.959000000000003
40.442,40.109000000000002,40.044000000000004,40.015999999999998
40.405000000000001,40.109000000000002,40.039000000000001,39.954999999999998
40.385999999999996,40.155999999999999,40.033999999999999,39.983000000000004
40.399999999999999,40.114000000000004,40.044000000000004,39.969000000000001
40.405000000000001,40.141999999999996,40.048000000000002,39.983000000000004
40.423999999999999,40.161000000000001,40.039000000000001,39.963999999999999
40.399999999999999,40.161000000000001,40.030000000000001,39.991999999999997
40.419000000000004,40.155999999999999,40.015999999999998,39.972999999999999
40.428000000000004,40.123000000000005,40.058,39.997
40.442,40.165999999999997,40.067,39.997
40.438000000000002,40.146999999999998,40.061999999999998,40.000999999999998
40.399999999999999,40.137,40.030000000000001,40.006
40.438000000000002,40.146999999999998,40.076000000000001,39.986999999999995
40.428000000000004,40.146999999999998,40.039000000000001,39.959000000000003
40.414000000000001,40.146999999999998,40.020000000000003,39.959000000000003
40.419000000000004,40.141999999999996,40.044000000000004,40.033999999999999
40.408999999999999,40.18,40.020000000000003,39.986999999999995
40.438000000000002,40.174999999999997,40.033999999999999,39.991999999999997
40.466000000000001,40.128,40.033999999999999,40.015999999999998
40.405000000000001,40.114000000000004,40.058,39.983000000000004
40.390999999999998,40.155999999999999,40.048000000000002,40.000999999999998
40.442,40.146999999999998,40.071999999999996,40.024999999999999
40.405000000000001,40.155999999999999,40.053000000000004,39.983000000000004
40.414000000000001,40.146999999999998,40.058,40.006
40.423999999999999,40.203000000000003,40.053000000000004,39.991999999999997
40.385999999999996,40.18,40.058,39.972999999999999
40.423999999999999,40.165999999999997,40.080999999999996,39.945
40.390999999999998,40.128,40.044000000000004,39.997
40.405000000000001,40.203000000000003,40.058,39.983000000000004
40.408999999999999,40.170000000000002,40.058,39.969000000000001
40.381,40.137,40.076000000000001,39.972999999999999
40.414000000000001,40.146999999999998,40.044000000000004,39.978000000000002
40.376999999999995,40.189,40.048000000000002,39.983000000000004
40.381,40.119,40.044000000000004,39.926000000000002
40.428000000000004,40.119,40.053000000000004,39.997
40.405000000000001,40.133000000000003,40.058,39.983000000000004
40.428000000000004,40.146999999999998,40.039000000000001,39.983000000000004
40.408999999999999,40.161000000000001,40.020000000000003,39.986999999999995
40.451999999999998,40.128,40.039000000000001,39.991999999999997
40.381,40.18,40.053000000000004,39.978000000000002
40.451999999999998,40.152000000000001,40.044000000000004,39.959000000000003
40.399999999999999,40.18,40.044000000000004,39.978000000000002
40.438000000000002,40.133000000000003,40.061999999999998,39.991999999999997
40.390999999999998,40.18,40.058,39.991999999999997
40.390999999999998,40.091000000000001,40.033999999999999,39.969000000000001
40.395000000000003,40.080999999999996,40.039000000000001,39.936
40.255000000000003,40.146999999999998,40.015999999999998,39.959000000000003
40.277999999999999,40.530999999999999,40.104999999999997,39.936
40.649000000000001,40.455999999999996,40.194000000000003,40.010999999999996
40.325000000000003,40.433,40.283000000000001,40.061999999999998
40.264000000000003,40.405000000000001,40.311,40.085999999999999
40.296999999999997,40.349000000000004,40.305999999999997,40.109000000000002
40.338999999999999,40.376999999999995,40.302,40.061999999999998
40.372,40.399999999999999,40.296999999999997,40.076000000000001
40.353000000000002,40.419000000000004,40.288000000000004,40.114000000000004
40.366999999999997,40.349000000000004,40.296999999999997,40.091000000000001
40.207999999999998,40.349000000000004,40.311,40.141999999999996
40.222000000000001,40.222000000000001,40.302,40.311
40.165999999999997,40.226999999999997,40.244999999999997,40.283000000000001
40.264000000000003,40.203000000000003,40.194000000000003,40.165999999999997
40.442,40.189,40.076000000000001,39.991999999999997
40.353000000000002,40.058,39.978000000000002,39.936
40.165999999999997,40.024999999999999,39.963999999999999,39.917000000000002
40.114000000000004,39.972999999999999,39.972999999999999,39.884
40.235999999999997,40.033999999999999,39.954999999999998,39.917000000000002
40.414000000000001,40.161000000000001,39.997,39.898000000000003
40.438000000000002,40.141999999999996,40.010999999999996,39.959000000000003
40.381,40.174999999999997,40.094999999999999,40.000999999999998
40.216999999999999,40.085999999999999,40.123000000000005,40.061999999999998
40.170000000000002,40.076000000000001,40.123000000000005,40.109000000000002
40.100000000000001,40.044000000000004,40.133000000000003,40.128
40.109000000000002,40.020000000000003,40.170000000000002,40.119
40.091000000000001,40.058,40.114000000000004,40.071999999999996
40.128,40.058,40.085999999999999,40.080999999999996
40.067,40.094999999999999,40.128,40.044000000000004
40.268999999999998,40.161000000000001,40.104999999999997,40.044000000000004
40.494,40.076000000000001,40.080999999999996,40.076000000000001
40.408999999999999,40.18,40.094999999999999,40.048000000000002
40.366999999999997,40.146999999999998,40.080999999999996,40.104999999999997
40.241,40.170000000000002,40.080999999999996,40.104999999999997
40.104999999999997,40.033999999999999,40.100000000000001,40.033999999999999
39.997,40.039000000000001,40.067,40.165999999999997
39.983000000000004,39.945,40.255000000000003,40.161000000000001
40.25,40.133000000000003,40.044000000000004,39.991999999999997
40.044000000000004,40.015999999999998,39.969000000000001,39.950000000000003
40.344000000000001,40.203000000000003,40.109000000000002,40.100000000000001
40.189,40.155999999999999,40.344000000000001,40.100000000000001
39.959000000000003,39.954999999999998,40.067,39.972999999999999
40.010999999999996,39.972999999999999,40.080999999999996,40.033999999999999
39.997,39.959000000000003,40.058,40.058
40.044000000000004,40.033999999999999,40.076000000000001,40.053000000000004
40.044000000000004,40.080999999999996,40.100000000000001,40.071999999999996
40.080999999999996,40.044000000000004,40.091000000000001,40.085999999999999
40.161000000000001,40.161000000000001,40.194000000000003,40.203000000000003
40.020000000000003,40.100000000000001,40.194000000000003,40.207999999999998
40.194000000000003,40.100000000000001,40.183999999999997,40.18
40.353000000000002,40.385999999999996,40.283000000000001,40.161000000000001
40.207999999999998,40.390999999999998,40.231000000000002,40.061999999999998
40.428000000000004,40.408999999999999,40.18,40.039000000000001
39.898000000000003,39.945,40.119,40.030000000000001
39.997,40.015999999999998,40.170000000000002,40.183999999999997
39.997,39.986999999999995,40.226999999999997,40.189
39.972999999999999,40.048000000000002,40.216999999999999,40.076000000000001
39.930999999999997,40.053000000000004,40.137,40.203000000000003
40.006,40.091000000000001,40.161000000000001,40.114000000000004
39.950000000000003,40.039000000000001,40.165999999999997,40.141999999999996
40.006,40.067,40.183999999999997,40.058
39.945,40.080999999999996,40.152000000000001,40.091000000000001
39.983000000000004,40.006,40.128,40.109000000000002
39.978000000000002,40.071999999999996,40.161000000000001,40.080999999999996
39.972999999999999,40.044000000000004,40.123000000000005,40.067
40.030000000000001,40.024999999999999,40.137,40.076000000000001
40.080999999999996,40.039000000000001,40.044000000000004,40.039000000000001
40.137,40.071999999999996,40.024999999999999,39.983000000000004
40.207999999999998,40.048000000000002,40.061999999999998,39.963999999999999
40.161000000000001,40.033999999999999,39.978000000000002,39.921999999999997
40.170000000000002,40.128,40.030000000000001,39.969000000000001
40.292000000000002,40.067,40.058,39.986999999999995
40.353000000000002,40.152000000000001,40.015999999999998,39.983000000000004
40.211999999999996,40.076000000000001,40.020000000000003,39.969000000000001
40.372,40.141999999999996,40.030000000000001,39.986999999999995
40.419000000000004,40.174999999999997,40.053000000000004,40.015999999999998
40.423999999999999,40.141999999999996,40.048000000000002,40.015999999999998
40.372,40.141999999999996,40.030000000000001,39.991999999999997
40.399999999999999,40.128,40.030000000000001,39.986999999999995
40.405000000000001,40.170000000000002,40.039000000000001,39.986999999999995
40.428000000000004,40.085999999999999,40.030000000000001,40.010999999999996
40.399999999999999,40.141999999999996,40.033999999999999,40.030000000000001
40.390999999999998,40.203000000000003,40.039000000000001,40.006
40.414000000000001,40.123000000000005,40.067,40.000999999999998
40.423999999999999,40.141999999999996,40.039000000000001,39.972999999999999
40.419000000000004,40.174999999999997,40.039000000000001,39.972999999999999
40.381,40.216999999999999,40.085999999999999,40.020000000000003
40.423999999999999,40.183999999999997,40.039000000000001,39.926000000000002
40.433,40.161000000000001,40.048000000000002,40.010999999999996
40.428000000000004,40.137,40.030000000000001,39.950000000000003
40.419000000000004,40.152000000000001,40.044000000000004,39.959000000000003
40.433,40.119,40.024999999999999,39.991999999999997
40.395000000000003,40.123000000000005,40.061999999999998,39.991999999999997
40.408999999999999,40.133000000000003,40.044000000000004,39.972999999999999
40.358000000000004,40.119,40.015999999999998,40.015999999999998
40.446999999999996,40.146999999999998,40.020000000000003,39.972999999999999
40.408999999999999,40.133000000000003,40.033999999999999,40.020000000000003
40.442,40.146999999999998,40.020000000000003,40.039000000000001
40.390999999999998,40.137,40.061999999999998,39.986999999999995
40.455999999999996,40.155999999999999,40.058,39.939999999999998
40.385999999999996,40.152000000000001,40.067,39.969000000000001
40.372,40.109000000000002,40.053000000000004,39.997
40.399999999999999,40.137,40.053000000000004,39.959000000000003
40.385999999999996,40.189,40.033999999999999,39.978000000000002
40.405000000000001,40.174999999999997,40.067,39.978000000000002
40.390999999999998,40.123000000000005,40.053000000000004,39.911999999999999
40.399999999999999,40.114000000000004,40.058,39.963999999999999
40.419000000000004,40.211999999999996,40.044000000000004,39.991999999999997
40.423999999999999,40.174999999999997,40.058,39.991999999999997
40.428000000000004,40.194000000000003,40.033999999999999,39.972999999999999
40.390999999999998,40.133000000000003,40.058,40.000999999999998
40.366999999999997,40.152000000000001,40.053000000000004,39.978000000000002
40.408999999999999,40.222000000000001,40.076000000000001,39.983000000000004
40.381,40.128,40.076000000000001,40.006
40.433,40.119,40.020000000000003,39.963999999999999
40.395000000000003,40.174999999999997,40.039000000000001,40.006
40.399999999999999,40.152000000000001,40.033999999999999,40.000999999999998
40.395000000000003,40.146999999999998,40.030000000000001,39.997
40.399999999999999,40.119,40.015999999999998,39.997
40.419000000000004,40.183999999999997,40.048000000000002,39.991999999999997
40.475000000000001,40.137,40.024999999999999,39.972999999999999
40.428000000000004,40.133000000000003,40.061999999999998,39.997
40.455999999999996,40.141999999999996,40.044000000000004,39.936
40.358000000000004,40.194000000000003,40.024999999999999,40.015999999999998
40.433,40.189,40.039000000000001,39.991999999999997
40.376999999999995,40.165999999999997,40.020000000000003,40.020000000000003
40.408999999999999,40.133000000000003,40.053000000000004,40.020000000000003
40.433,40.174999999999997,40.044000000000004,40.006
40.414000000000001,40.119,40.030000000000001,39.991999999999997
40.399999999999999,40.141999999999996,40.024999999999999,39.986999999999995
40.428000000000004,40.133000000000003,40.039000000000001,39.991999999999997
40.405000000000001,40.174999999999997,40.053000000000004,39.978000000000002
40.442,40.155999999999999,40.030000000000001,40.010999999999996
40.414000000000001,40.141999999999996,40.039000000000001,40.015999999999998
40.399999999999999,40.123000000000005,40.006,40.024999999999999
40.419000000000004,40.165999999999997,40.061999999999998,39.986999999999995
40.408999999999999,40.128,40.048000000000002,39.986999999999995
40.329999999999998,40.152000000000001,40.058,39.972999999999999
40.414000000000001,40.109000000000002,40.076000000000001,39.978000000000002
40.408999999999999,40.203000000000003,40.039000000000001,39.978000000000002
40.419000000000004,40.104999999999997,40.053000000000004,39.969000000000001
40.419000000000004,40.198,40.061999999999998,39.972999999999999
40.428000000000004,40.141999999999996,40.039000000000001,39.969000000000001
40.423999999999999,40.170000000000002,40.061999999999998,40.010999999999996
40.442,40.18,40.071999999999996,39.983000000000004
40.390999999999998,40.128,40.053000000000004,39.986999999999995
40.405000000000001,40.137,40.039000000000001,39.997
40.408999999999999,40.137,40.020000000000003,39.991999999999997
40.466000000000001,40.152000000000001,40.044000000000004,40.020000000000003
40.408999999999999,40.203000000000003,40.044000000000004,39.978000000000002
40.433,40.194000000000003,40.039000000000001,40.006
40.381,40.123000000000005,40.039000000000001,40.015999999999998
40.455999999999996,40.119,40.030000000000001,40.000999999999998
40.423999999999999,40.128,40.080999999999996,39.983000000000004
40.405000000000001,40.104999999999997,40.044000000000004,39.997
40.414000000000001,40.152000000000001,40.030000000000001,39.983000000000004
40.385999999999996,40.155999999999999,40.080999999999996,40.006
40.414000000000001,40.133000000000003,40.039000000000001,39.939999999999998
40.423999999999999,40.155999999999999,40.061999999999998,39.969000000000001
40.408999999999999,40.114000000000004,40.048000000000002,40.006
40.455999999999996,40.114000000000004,40.044000000000004,39.978000000000002
40.408999999999999,40.123000000000005,40.061999999999998,39.972999999999999
40.408999999999999,40.123000000000005,40.030000000000001,40.024999999999999
40.423999999999999,40.137,40.080999999999996,39.983000000000004
40.442,40.161000000000001,40.020000000000003,39.978000000000002
40.446999999999996,40.141999999999996,40.048000000000002,39.997
40.484999999999999,40.207999999999998,40.044000000000004,39.997
40.428000000000004,40.152000000000001,40.067,39.978000000000002
40.438000000000002,40.161000000000001,40.061999999999998,40.020000000000003
40.405000000000001,40.194000000000003,40.058,40.006
40.385999999999996,40.203000000000003,40.071999999999996,39.997
40.419000000000004,40.114000000000004,40.039000000000001,40.006
40.273000000000003,40.094999999999999,40.024999999999999,39.986999999999995
40.194000000000003,40.128,39.986999999999995,39.930999999999997
40.174999999999997,40.104999999999997,40.015999999999998,39.972999999999999
40.174999999999997,40.091000000000001,40.061999999999998,39.991999999999997
40.058,40.067,40.048000000000002,39.963999999999999
40.100000000000001,40.091000000000001,40.067,39.926000000000002
40.104999999999997,40.104999999999997,40.058,39.950000000000003
40.123000000000005,40.094999999999999,40.030000000000001,39.917000000000002
40.080999999999996,40.109000000000002,40.024999999999999,39.997
40.104999999999997,40.061999999999998,40.030000000000001,39.959000000000003
40.020000000000003,40.061999999999998,40.033999999999999,39.908000000000001
40.071999999999996,40.044000000000004,40.067,39.893999999999998
40.433,40.338999999999999,40.155999999999999,40.128
40.189,40.235999999999997,40.211999999999996,40.235999999999997
40.18,40.203000000000003,40.137,40.091000000000001
40.277999999999999,40.155999999999999,39.991999999999997,39.856000000000002
40.128,39.972999999999999,39.954999999999998,39.921999999999997
40.058,39.969000000000001,39.930999999999997,39.930999999999997
40.048000000000002,39.972999999999999,39.926000000000002,39.884
40.058,39.945,39.939999999999998,39.908000000000001
40.155999999999999,40.030000000000001,39.983000000000004,39.936
40.207999999999998,40.044000000000004,40.000999999999998,39.950000000000003
40.165999999999997,40.039000000000001,39.997,39.936
40.203000000000003,40.100000000000001,40.030000000000001,39.963999999999999
40.222000000000001,40.067,40.048000000000002,39.978000000000002
40.316000000000003,40.207999999999998,40.039000000000001,39.997
40.349000000000004,40.194000000000003,40.039000000000001,39.978000000000002
40.503,40.25,40.053000000000004,40.024999999999999
40.455999999999996,40.231000000000002,40.053000000000004,39.991999999999997
40.329999999999998,40.226999999999997,40.100000000000001,40.076000000000001
40.438000000000002,40.235999999999997,40.141999999999996,40.104999999999997
40.268999999999998,40.235999999999997,40.189,40.146999999999998
39.908000000000001,40.061999999999998,40.137,40.123000000000005
40.094999999999999,39.983000000000004,39.969000000000001,39.893999999999998
40.18,40.024999999999999,40.000999999999998,39.921999999999997
40.385999999999996,40.189,40.033999999999999,39.969000000000001
40.292000000000002,40.048000000000002,39.991999999999997,39.963999999999999
40.376999999999995,40.119,40.024999999999999,40.010999999999996
40.408999999999999,40.18,40.058,40.030000000000001
40.414000000000001,40.141999999999996,40.039000000000001,39.926000000000002
40.385999999999996,40.128,40.024999999999999,40.006
40.408999999999999,40.146999999999998,40.006,40.010999999999996
40.372,40.141999999999996,40.030000000000001,39.972999999999999
40.428000000000004,40.174999999999997,40.039000000000001,40.020000000000003
40.423999999999999,40.170000000000002,40.010999999999996,39.991999999999997
40.475000000000001,40.155999999999999,40.048000000000002,40.010999999999996
40.381,40.174999999999997,40.044000000000004,40.010999999999996
40.372,40.161000000000001,40.048000000000002,40.006
40.390999999999998,40.146999999999998,40.039000000000001,40.010999999999996
40.423999999999999,40.104999999999997,40.024999999999999,39.959000000000003
40.390999999999998,40.152000000000001,40.030000000000001,40.020000000000003
40.423999999999999,40.137,40.020000000000003,40.010999999999996
40.446999999999996,40.152000000000001,40.039000000000001,39.983000000000004
40.408999999999999,40.104999999999997,40.030000000000001,39.997
40.399999999999999,40.128,40.033999999999999,39.983000000000004
40.419000000000004,40.155999999999999,40.039000000000001,40.000999999999998
40.442,40.174999999999997,40.030000000000001,40.000999999999998
40.423999999999999,40.109000000000002,40.010999999999996,39.991999999999997
40.423999999999999,40.146999999999998,40.048000000000002,40.006
40.353000000000002,40.165999999999997,40.058,40.010999999999996
40.353000000000002,40.170000000000002,40.039000000000001,39.972999999999999
40.329999999999998,40.137,40.024999999999999,39.983000000000004
40.414000000000001,40.146999999999998,40.053000000000004,39.972999999999999
40.372,40.137,40.058,39.986999999999995
40.419000000000004,40.146999999999998,40.058,39.991999999999997
40.358000000000004,40.155999999999999,40.058,39.978000000000002
40.442,40.137,40.076000000000001,39.978000000000002
40.469999999999999,40.146999999999998,40.067,39.983000000000004
40.405000000000001,40.161000000000001,40.061999999999998,39.997
40.423999999999999,40.152000000000001,39.991999999999997,39.978000000000002
40.381,40.161000000000001,40.067,39.969000000000001
40.423999999999999,40.114000000000004,40.053000000000004,39.959000000000003
40.372,40.152000000000001,40.033999999999999,40.010999999999996
40.363,40.165999999999997,40.010999999999996,40.030000000000001
40.395000000000003,40.170000000000002,40.053000000000004,40.000999999999998
40.390999999999998,40.152000000000001,40.033999999999999,39.954999999999998
40.395000000000003,40.198,40.076000000000001,40.000999999999998
40.423999999999999,40.165999999999997,40.030000000000001,40.010999999999996
40.433,40.114000000000004,40.044000000000004,40.015999999999998
40.455999999999996,40.174999999999997,40.053000000000004,39.983000000000004
40.372,40.231000000000002,40.058,39.986999999999995
40.428000000000004,40.174999999999997,40.058,40.010999999999996
40.414000000000001,40.152000000000001,40.030000000000001,39.983000000000004
40.399999999999999,40.146999999999998,40.061999999999998,39.978000000000002
40.376999999999995,40.170000000000002,40.044000000000004,39.978000000000002
40.358000000000004,40.109000000000002,40.048000000000002,40.010999999999996
40.438000000000002,40.161000000000001,40.024999999999999,39.945
40.329999999999998,40.152000000000001,40.030000000000001,39.972999999999999
40.334000000000003,40.152000000000001,40.053000000000004,39.983000000000004
40.408999999999999,40.165999999999997,40.033999999999999,39.950000000000003
40.405000000000001,40.128,40.053000000000004,39.986999999999995
40.460999999999999,40.076000000000001,40.071999999999996,39.969000000000001
40.503,40.061999999999998,40.067,39.983000000000004
40.489000000000004,40.085999999999999,40.061999999999998,39.959000000000003
40.446999999999996,40.104999999999997,40.048000000000002,40.006
40.302,40.183999999999997,40.067,40.000999999999998
40.390999999999998,40.194000000000003,40.033999999999999,40.015999999999998
40.438000000000002,40.119,40.030000000000001,40.015999999999998
40.329999999999998,40.109000000000002,40.061999999999998,40.006
40.390999999999998,40.155999999999999,40.024999999999999,39.908000000000001
40.414000000000001,40.146999999999998,40.053000000000004,39.991999999999997
40.372,40.128,40.024999999999999,40.000999999999998
40.428000000000004,40.133000000000003,40.033999999999999,39.978000000000002
40.358000000000004,40.155999999999999,40.058,39.978000000000002
40.419000000000004,40.165999999999997,40.030000000000001,40.000999999999998
40.399999999999999,40.114000000000004,40.039000000000001,39.986999999999995
40.372,40.146999999999998,40.058,40.020000000000003
40.363,40.146999999999998,40.061999999999998,39.963999999999999
40.408999999999999,40.152000000000001,40.067,40.024999999999999
40.442,40.152000000000001,40.030000000000001,40.058
40.395000000000003,40.18,40.058,39.991999999999997
40.349000000000004,40.155999999999999,40.048000000000002,39.978000000000002
40.395000000000003,40.114000000000004,40.030000000000001,39.954999999999998
40.366999999999997,40.161000000000001,40.030000000000001,39.997
40.433,40.141999999999996,40.033999999999999,39.983000000000004
40.390999999999998,40.109000000000002,40.048000000000002,40.030000000000001
40.475000000000001,40.128,40.053000000000004,39.997
40.451999999999998,40.152000000000001,40.058,39.950000000000003
40.385999999999996,40.165999999999997,40.061999999999998,39.978000000000002
40.395000000000003,40.165999999999997,40.030000000000001,40.000999999999998
40.423999999999999,40.170000000000002,40.020000000000003,40.010999999999996
40.353000000000002,40.18,40.058,39.969000000000001
40.381,40.114000000000004,40.061999999999998,39.963999999999999
40.423999999999999,40.146999999999998,40.071999999999996,39.926000000000002
40.385999999999996,40.170000000000002,40.033999999999999,40.006
40.405000000000001,40.146999999999998,40.058,39.969000000000001
40.408999999999999,40.170000000000002,40.039000000000001,39.939999999999998
40.405000000000001,40.133000000000003,40.039000000000001,39.991999999999997
40.395000000000003,40.161000000000001,40.058,40.006
40.455999999999996,40.123000000000005,40.058,39.997
40.381,40.155999999999999,40.030000000000001,39.959000000000003
40.423999999999999,40.123000000000005,40.053000000000004,39.991999999999997
40.423999999999999,40.203000000000003,40.061999999999998,39.983000000000004
40.414000000000001,40.058,40.048000000000002,39.954999999999998
40.366999999999997,40.071999999999996,40.053000000000004,40.010999999999996
40.349000000000004,40.141999999999996,40.058,39.959000000000003
40.390999999999998,40.146999999999998,40.010999999999996,40.044000000000004
40.408999999999999,40.174999999999997,40.048000000000002,40.015999999999998
40.433,40.146999999999998,40.080999999999996,39.959000000000003
40.419000000000004,40.183999999999997,40.033999999999999,39.954999999999998
40.385999999999996,40.137,40.071999999999996,39.986999999999995
40.376999999999995,40.128,40.039000000000001,39.969000000000001
40.433,40.194000000000003,40.033999999999999,39.978000000000002
40.390999999999998,40.141999999999996,40.058,39.997
40.414000000000001,40.141999999999996,40.044000000000004,39.969000000000001
40.428000000000004,40.198,40.061999999999998,40.000999999999998
40.455999999999996,40.18,40.053000000000004,39.959000000000003
